Created as New Dataset,Sample 024 By irlear Date Friday, April 17 2009
cm-1,A
1809.50,0.0010
1809.25,0.0010
1809.00,0.0010
1808.75,0.0010
1808.50,0.0010
1808.25,0.0010
1808.00,0.0009
1807.75,0.0009
1807.50,0.0009
1807.25,0.0010
1807.00,0.0010
1806.75,0.0010
1806.50,0.0010
1806.25,0.0010
1806.00,0.0010
1805.75,0.0010
1805.50,0.0010
1805.25,0.0010
1805.00,0.0010
1804.75,0.0010
1804.50,0.0010
1804.25,0.0010
1804.00,0.0010
1803.75,0.0011
1803.50,0.0011
1803.25,0.0011
1803.00,0.0012
1802.75,0.0012
1802.50,0.0012
1802.25,0.0011
1802.00,0.0011
1801.75,0.0012
1801.50,0.0012
1801.25,0.0012
1801.00,0.0012
1800.75,0.0011
1800.50,0.0011
1800.25,0.0011
1800.00,0.0011
1799.75,0.0011
1799.50,0.0011
1799.25,0.0011
1799.00,0.0012
1798.75,0.0012
1798.50,0.0012
1798.25,0.0012
1798.00,0.0012
1797.75,0.0012
1797.50,0.0011
1797.25,0.0011
1797.00,0.0011
1796.75,0.0011
1796.50,0.0011
1796.25,0.0011
1796.00,0.0010
1795.75,0.0011
1795.50,0.0011
1795.25,0.0011
1795.00,0.0012
1794.75,0.0012
1794.50,0.0012
1794.25,0.0013
1794.00,0.0013
1793.75,0.0013
1793.50,0.0013
1793.25,0.0012
1793.00,0.0012
1792.75,0.0012
1792.50,0.0013
1792.25,0.0013
1792.00,0.0013
1791.75,0.0013
1791.50,0.0014
1791.25,0.0014
1791.00,0.0014
1790.75,0.0014
1790.50,0.0013
1790.25,0.0013
1790.00,0.0013
1789.75,0.0013
1789.50,0.0013
1789.25,0.0013
1789.00,0.0013
1788.75,0.0013
1788.50,0.0013
1788.25,0.0013
1788.00,0.0013
1787.75,0.0013
1787.50,0.0013
1787.25,0.0013
1787.00,0.0013
1786.75,0.0013
1786.50,0.0013
1786.25,0.0013
1786.00,0.0013
1785.75,0.0013
1785.50,0.0014
1785.25,0.0015
1785.00,0.0016
1784.75,0.0015
1784.50,0.0014
1784.25,0.0014
1784.00,0.0013
1783.75,0.0013
1783.50,0.0013
1783.25,0.0013
1783.00,0.0013
1782.75,0.0014
1782.50,0.0014
1782.25,0.0014
1782.00,0.0014
1781.75,0.0013
1781.50,0.0013
1781.25,0.0013
1781.00,0.0013
1780.75,0.0013
1780.50,0.0013
1780.25,0.0013
1780.00,0.0013
1779.75,0.0013
1779.50,0.0013
1779.25,0.0013
1779.00,0.0013
1778.75,0.0014
1778.50,0.0014
1778.25,0.0014
1778.00,0.0014
1777.75,0.0014
1777.50,0.0014
1777.25,0.0014
1777.00,0.0014
1776.75,0.0014
1776.50,0.0014
1776.25,0.0014
1776.00,0.0015
1775.75,0.0014
1775.50,0.0014
1775.25,0.0014
1775.00,0.0014
1774.75,0.0014
1774.50,0.0015
1774.25,0.0015
1774.00,0.0015
1773.75,0.0015
1773.50,0.0015
1773.25,0.0015
1773.00,0.0015
1772.75,0.0014
1772.50,0.0013
1772.25,0.0014
1772.00,0.0015
1771.75,0.0016
1771.50,0.0017
1771.25,0.0016
1771.00,0.0015
1770.75,0.0014
1770.50,0.0014
1770.25,0.0014
1770.00,0.0014
1769.75,0.0014
1769.50,0.0014
1769.25,0.0014
1769.00,0.0014
1768.75,0.0015
1768.50,0.0017
1768.25,0.0017
1768.00,0.0016
1767.75,0.0015
1767.50,0.0014
1767.25,0.0014
1767.00,0.0014
1766.75,0.0014
1766.50,0.0014
1766.25,0.0014
1766.00,0.0014
1765.75,0.0014
1765.50,0.0014
1765.25,0.0014
1765.00,0.0014
1764.75,0.0014
1764.50,0.0014
1764.25,0.0014
1764.00,0.0014
1763.75,0.0014
1763.50,0.0014
1763.25,0.0014
1763.00,0.0014
1762.75,0.0014
1762.50,0.0015
1762.25,0.0016
1762.00,0.0016
1761.75,0.0016
1761.50,0.0015
1761.25,0.0014
1761.00,0.0014
1760.75,0.0014
1760.50,0.0014
1760.25,0.0014
1760.00,0.0014
1759.75,0.0014
1759.50,0.0013
1759.25,0.0013
1759.00,0.0013
1758.75,0.0013
1758.50,0.0013
1758.25,0.0013
1758.00,0.0013
1757.75,0.0013
1757.50,0.0014
1757.25,0.0015
1757.00,0.0016
1756.75,0.0015
1756.50,0.0015
1756.25,0.0014
1756.00,0.0014
1755.75,0.0014
1755.50,0.0014
1755.25,0.0014
1755.00,0.0014
1754.75,0.0013
1754.50,0.0013
1754.25,0.0013
1754.00,0.0013
1753.75,0.0013
1753.50,0.0013
1753.25,0.0013
1753.00,0.0013
1752.75,0.0013
1752.50,0.0013
1752.25,0.0014
1752.00,0.0014
1751.75,0.0015
1751.50,0.0016
1751.25,0.0015
1751.00,0.0015
1750.75,0.0014
1750.50,0.0014
1750.25,0.0014
1750.00,0.0014
1749.75,0.0014
1749.50,0.0014
1749.25,0.0013
1749.00,0.0013
1748.75,0.0013
1748.50,0.0013
1748.25,0.0014
1748.00,0.0014
1747.75,0.0014
1747.50,0.0013
1747.25,0.0014
1747.00,0.0014
1746.75,0.0015
1746.50,0.0016
1746.25,0.0017
1746.00,0.0017
1745.75,0.0018
1745.50,0.0018
1745.25,0.0019
1745.00,0.0019
1744.75,0.0019
1744.50,0.0019
1744.25,0.0020
1744.00,0.0019
1743.75,0.0019
1743.50,0.0019
1743.25,0.0020
1743.00,0.0021
1742.75,0.0021
1742.50,0.0021
1742.25,0.0021
1742.00,0.0021
1741.75,0.0021
1741.50,0.0021
1741.25,0.0021
1741.00,0.0021
1740.75,0.0021
1740.50,0.0021
1740.25,0.0022
1740.00,0.0022
1739.75,0.0020
1739.50,0.0018
1739.25,0.0018
1739.00,0.0018
1738.75,0.0018
1738.50,0.0018
1738.25,0.0017
1738.00,0.0017
1737.75,0.0017
1737.50,0.0017
1737.25,0.0017
1737.00,0.0017
1736.75,0.0017
1736.50,0.0017
1736.25,0.0017
1736.00,0.0017
1735.75,0.0017
1735.50,0.0017
1735.25,0.0017
1735.00,0.0017
1734.75,0.0016
1734.50,0.0015
1734.25,0.0014
1734.00,0.0016
1733.75,0.0018
1733.50,0.0019
1733.25,0.0019
1733.00,0.0018
1732.75,0.0018
1732.50,0.0017
1732.25,0.0017
1732.00,0.0017
1731.75,0.0017
1731.50,0.0017
1731.25,0.0017
1731.00,0.0017
1730.75,0.0016
1730.50,0.0016
1730.25,0.0015
1730.00,0.0015
1729.75,0.0016
1729.50,0.0017
1729.25,0.0018
1729.00,0.0018
1728.75,0.0019
1728.50,0.0019
1728.25,0.0019
1728.00,0.0019
1727.75,0.0019
1727.50,0.0018
1727.25,0.0019
1727.00,0.0019
1726.75,0.0018
1726.50,0.0019
1726.25,0.0019
1726.00,0.0019
1725.75,0.0019
1725.50,0.0019
1725.25,0.0019
1725.00,0.0019
1724.75,0.0019
1724.50,0.0019
1724.25,0.0018
1724.00,0.0018
1723.75,0.0018
1723.50,0.0018
1723.25,0.0018
1723.00,0.0018
1722.75,0.0019
1722.50,0.0019
1722.25,0.0019
1722.00,0.0019
1721.75,0.0019
1721.50,0.0019
1721.25,0.0019
1721.00,0.0020
1720.75,0.0020
1720.50,0.0020
1720.25,0.0020
1720.00,0.0020
1719.75,0.0020
1719.50,0.0020
1719.25,0.0020
1719.00,0.0021
1718.75,0.0022
1718.50,0.0023
1718.25,0.0024
1718.00,0.0025
1717.75,0.0026
1717.50,0.0025
1717.25,0.0024
1717.00,0.0023
1716.75,0.0022
1716.50,0.0022
1716.25,0.0021
1716.00,0.0021
1715.75,0.0021
1715.50,0.0022
1715.25,0.0023
1715.00,0.0023
1714.75,0.0021
1714.50,0.0020
1714.25,0.0020
1714.00,0.0019
1713.75,0.0019
1713.50,0.0018
1713.25,0.0018
1713.00,0.0018
1712.75,0.0018
1712.50,0.0018
1712.25,0.0018
1712.00,0.0018
1711.75,0.0018
1711.50,0.0018
1711.25,0.0018
1711.00,0.0018
1710.75,0.0018
1710.50,0.0017
1710.25,0.0017
1710.00,0.0017
1709.75,0.0017
1709.50,0.0017
1709.25,0.0017
1709.00,0.0017
1708.75,0.0017
1708.50,0.0018
1708.25,0.0018
1708.00,0.0018
1707.75,0.0017
1707.50,0.0017
1707.25,0.0016
1707.00,0.0016
1706.75,0.0015
1706.50,0.0014
1706.25,0.0014
1706.00,0.0015
1705.75,0.0017
1705.50,0.0018
1705.25,0.0018
1705.00,0.0018
1704.75,0.0019
1704.50,0.0020
1704.25,0.0020
1704.00,0.0019
1703.75,0.0018
1703.50,0.0018
1703.25,0.0017
1703.00,0.0017
1702.75,0.0017
1702.50,0.0017
1702.25,0.0017
1702.00,0.0017
1701.75,0.0016
1701.50,0.0016
1701.25,0.0014
1701.00,0.0013
1700.75,0.0009
1700.50,0.0003
1700.25,0.0010
1700.00,0.0014
1699.75,0.0013
1699.50,0.0015
1699.25,0.0016
1699.00,0.0017
1698.75,0.0017
1698.50,0.0017
1698.25,0.0017
1698.00,0.0017
1697.75,0.0017
1697.50,0.0017
1697.25,0.0017
1697.00,0.0017
1696.75,0.0017
1696.50,0.0016
1696.25,0.0016
1696.00,0.0018
1695.75,0.0017
1695.50,0.0015
1695.25,0.0016
1695.00,0.0016
1694.75,0.0017
1694.50,0.0017
1694.25,0.0017
1694.00,0.0016
1693.75,0.0016
1693.50,0.0016
1693.25,0.0016
1693.00,0.0016
1692.75,0.0016
1692.50,0.0016
1692.25,0.0015
1692.00,0.0015
1691.75,0.0015
1691.50,0.0015
1691.25,0.0016
1691.00,0.0016
1690.75,0.0016
1690.50,0.0015
1690.25,0.0015
1690.00,0.0015
1689.75,0.0015
1689.50,0.0016
1689.25,0.0016
1689.00,0.0016
1688.75,0.0016
1688.50,0.0016
1688.25,0.0015
1688.00,0.0015
1687.75,0.0015
1687.50,0.0016
1687.25,0.0016
1687.00,0.0016
1686.75,0.0017
1686.50,0.0017
1686.25,0.0017
1686.00,0.0017
1685.75,0.0017
1685.50,0.0017
1685.25,0.0016
1685.00,0.0017
1684.75,0.0017
1684.50,0.0017
1684.25,0.0018
1684.00,0.0018
1683.75,0.0017
1683.50,0.0018
1683.25,0.0018
1683.00,0.0017
1682.75,0.0017
1682.50,0.0017
1682.25,0.0017
1682.00,0.0017
1681.75,0.0017
1681.50,0.0016
1681.25,0.0016
1681.00,0.0016
1680.75,0.0016
1680.50,0.0015
1680.25,0.0014
1680.00,0.0014
1679.75,0.0015
1679.50,0.0015
1679.25,0.0016
1679.00,0.0016
1678.75,0.0016
1678.50,0.0017
1678.25,0.0017
1678.00,0.0017
1677.75,0.0017
1677.50,0.0016
1677.25,0.0016
1677.00,0.0016
1676.75,0.0016
1676.50,0.0016
1676.25,0.0016
1676.00,0.0016
1675.75,0.0017
1675.50,0.0019
1675.25,0.0018
1675.00,0.0016
1674.75,0.0016
1674.50,0.0017
1674.25,0.0017
1674.00,0.0018
1673.75,0.0018
1673.50,0.0017
1673.25,0.0017
1673.00,0.0017
1672.75,0.0017
1672.50,0.0016
1672.25,0.0016
1672.00,0.0016
1671.75,0.0015
1671.50,0.0015
1671.25,0.0017
1671.00,0.0018
1670.75,0.0018
1670.50,0.0018
1670.25,0.0018
1670.00,0.0018
1669.75,0.0019
1669.50,0.0019
1669.25,0.0017
1669.00,0.0016
1668.75,0.0015
1668.50,0.0016
1668.25,0.0016
1668.00,0.0017
1667.75,0.0018
1667.50,0.0018
1667.25,0.0018
1667.00,0.0018
1666.75,0.0018
1666.50,0.0018
1666.25,0.0019
1666.00,0.0019
1665.75,0.0019
1665.50,0.0019
1665.25,0.0019
1665.00,0.0018
1664.75,0.0018
1664.50,0.0018
1664.25,0.0018
1664.00,0.0019
1663.75,0.0019
1663.50,0.0019
1663.25,0.0020
1663.00,0.0021
1662.75,0.0021
1662.50,0.0020
1662.25,0.0019
1662.00,0.0019
1661.75,0.0019
1661.50,0.0019
1661.25,0.0019
1661.00,0.0019
1660.75,0.0019
1660.50,0.0019
1660.25,0.0019
1660.00,0.0019
1659.75,0.0020
1659.50,0.0020
1659.25,0.0020
1659.00,0.0019
1658.75,0.0019
1658.50,0.0020
1658.25,0.0020
1658.00,0.0020
1657.75,0.0020
1657.50,0.0020
1657.25,0.0020
1657.00,0.0020
1656.75,0.0020
1656.50,0.0020
1656.25,0.0020
1656.00,0.0021
1655.75,0.0021
1655.50,0.0022
1655.25,0.0022
1655.00,0.0023
1654.75,0.0025
1654.50,0.0027
1654.25,0.0027
1654.00,0.0025
1653.75,0.0023
1653.50,0.0021
1653.25,0.0021
1653.00,0.0025
1652.75,0.0030
1652.50,0.0029
1652.25,0.0025
1652.00,0.0024
1651.75,0.0024
1651.50,0.0024
1651.25,0.0023
1651.00,0.0023
1650.75,0.0022
1650.50,0.0022
1650.25,0.0022
1650.00,0.0022
1649.75,0.0022
1649.50,0.0022
1649.25,0.0022
1649.00,0.0022
1648.75,0.0021
1648.50,0.0021
1648.25,0.0020
1648.00,0.0020
1647.75,0.0021
1647.50,0.0022
1647.25,0.0023
1647.00,0.0024
1646.75,0.0024
1646.50,0.0024
1646.25,0.0024
1646.00,0.0023
1645.75,0.0022
1645.50,0.0023
1645.25,0.0023
1645.00,0.0023
1644.75,0.0023
1644.50,0.0022
1644.25,0.0022
1644.00,0.0022
1643.75,0.0022
1643.50,0.0022
1643.25,0.0022
1643.00,0.0022
1642.75,0.0022
1642.50,0.0021
1642.25,0.0021
1642.00,0.0021
1641.75,0.0022
1641.50,0.0022
1641.25,0.0022
1641.00,0.0022
1640.75,0.0022
1640.50,0.0021
1640.25,0.0021
1640.00,0.0022
1639.75,0.0022
1639.50,0.0023
1639.25,0.0023
1639.00,0.0023
1638.75,0.0023
1638.50,0.0023
1638.25,0.0022
1638.00,0.0021
1637.75,0.0021
1637.50,0.0022
1637.25,0.0023
1637.00,0.0024
1636.75,0.0024
1636.50,0.0024
1636.25,0.0024
1636.00,0.0025
1635.75,0.0028
1635.50,0.0028
1635.25,0.0026
1635.00,0.0025
1634.75,0.0024
1634.50,0.0024
1634.25,0.0024
1634.00,0.0024
1633.75,0.0025
1633.50,0.0025
1633.25,0.0025
1633.00,0.0025
1632.75,0.0024
1632.50,0.0024
1632.25,0.0024
1632.00,0.0024
1631.75,0.0024
1631.50,0.0024
1631.25,0.0024
1631.00,0.0024
1630.75,0.0024
1630.50,0.0024
1630.25,0.0024
1630.00,0.0024
1629.75,0.0024
1629.50,0.0024
1629.25,0.0024
1629.00,0.0024
1628.75,0.0024
1628.50,0.0024
1628.25,0.0024
1628.00,0.0023
1627.75,0.0023
1627.50,0.0023
1627.25,0.0024
1627.00,0.0025
1626.75,0.0025
1626.50,0.0025
1626.25,0.0025
1626.00,0.0025
1625.75,0.0025
1625.50,0.0025
1625.25,0.0025
1625.00,0.0025
1624.75,0.0025
1624.50,0.0025
1624.25,0.0025
1624.00,0.0024
1623.75,0.0023
1623.50,0.0022
1623.25,0.0023
1623.00,0.0023
1622.75,0.0024
1622.50,0.0024
1622.25,0.0025
1622.00,0.0025
1621.75,0.0026
1621.50,0.0026
1621.25,0.0026
1621.00,0.0026
1620.75,0.0026
1620.50,0.0026
1620.25,0.0026
1620.00,0.0026
1619.75,0.0026
1619.50,0.0026
1619.25,0.0026
1619.00,0.0026
1618.75,0.0026
1618.50,0.0026
1618.25,0.0027
1618.00,0.0027
1617.75,0.0027
1617.50,0.0027
1617.25,0.0026
1617.00,0.0025
1616.75,0.0025
1616.50,0.0025
1616.25,0.0026
1616.00,0.0027
1615.75,0.0028
1615.50,0.0027
1615.25,0.0027
1615.00,0.0027
1614.75,0.0027
1614.50,0.0027
1614.25,0.0027
1614.00,0.0026
1613.75,0.0026
1613.50,0.0026
1613.25,0.0026
1613.00,0.0026
1612.75,0.0026
1612.50,0.0026
1612.25,0.0026
1612.00,0.0026
1611.75,0.0026
1611.50,0.0026
1611.25,0.0026
1611.00,0.0026
1610.75,0.0026
1610.50,0.0026
1610.25,0.0026
1610.00,0.0026
1609.75,0.0025
1609.50,0.0025
1609.25,0.0025
1609.00,0.0026
1608.75,0.0026
1608.50,0.0026
1608.25,0.0026
1608.00,0.0026
1607.75,0.0026
1607.50,0.0026
1607.25,0.0026
1607.00,0.0026
1606.75,0.0026
1606.50,0.0026
1606.25,0.0026
1606.00,0.0027
1605.75,0.0027
1605.50,0.0027
1605.25,0.0027
1605.00,0.0027
1604.75,0.0027
1604.50,0.0027
1604.25,0.0027
1604.00,0.0027
1603.75,0.0027
1603.50,0.0026
1603.25,0.0026
1603.00,0.0026
1602.75,0.0026
1602.50,0.0027
1602.25,0.0027
1602.00,0.0027
1601.75,0.0027
1601.50,0.0027
1601.25,0.0027
1601.00,0.0027
1600.75,0.0028
1600.50,0.0028
1600.25,0.0029
1600.00,0.0029
1599.75,0.0029
1599.50,0.0030
1599.25,0.0030
1599.00,0.0031
1598.75,0.0031
1598.50,0.0031
1598.25,0.0032
1598.00,0.0032
1597.75,0.0032
1597.50,0.0032
1597.25,0.0032
1597.00,0.0032
1596.75,0.0032
1596.50,0.0032
1596.25,0.0032
1596.00,0.0032
1595.75,0.0032
1595.50,0.0031
1595.25,0.0031
1595.00,0.0030
1594.75,0.0029
1594.50,0.0029
1594.25,0.0028
1594.00,0.0028
1593.75,0.0029
1593.50,0.0029
1593.25,0.0028
1593.00,0.0028
1592.75,0.0028
1592.50,0.0027
1592.25,0.0027
1592.00,0.0027
1591.75,0.0027
1591.50,0.0026
1591.25,0.0026
1591.00,0.0026
1590.75,0.0026
1590.50,0.0026
1590.25,0.0026
1590.00,0.0025
1589.75,0.0025
1589.50,0.0025
1589.25,0.0025
1589.00,0.0025
1588.75,0.0025
1588.50,0.0025
1588.25,0.0025
1588.00,0.0025
1587.75,0.0025
1587.50,0.0025
1587.25,0.0024
1587.00,0.0024
1586.75,0.0024
1586.50,0.0024
1586.25,0.0024
1586.00,0.0024
1585.75,0.0024
1585.50,0.0024
1585.25,0.0024
1585.00,0.0024
1584.75,0.0024
1584.50,0.0024
1584.25,0.0025
1584.00,0.0024
1583.75,0.0024
1583.50,0.0024
1583.25,0.0024
1583.00,0.0024
1582.75,0.0024
1582.50,0.0024
1582.25,0.0024
1582.00,0.0024
1581.75,0.0024
1581.50,0.0024
1581.25,0.0024
1581.00,0.0024
1580.75,0.0024
1580.50,0.0024
1580.25,0.0024
1580.00,0.0024
1579.75,0.0024
1579.50,0.0024
1579.25,0.0024
1579.00,0.0024
1578.75,0.0024
1578.50,0.0024
1578.25,0.0024
1578.00,0.0024
1577.75,0.0023
1577.50,0.0023
1577.25,0.0023
1577.00,0.0023
1576.75,0.0022
1576.50,0.0022
1576.25,0.0023
1576.00,0.0024
1575.75,0.0024
1575.50,0.0024
1575.25,0.0024
1575.00,0.0023
1574.75,0.0023
1574.50,0.0022
1574.25,0.0022
1574.00,0.0022
1573.75,0.0022
1573.50,0.0021
1573.25,0.0021
1573.00,0.0021
1572.75,0.0021
1572.50,0.0021
1572.25,0.0020
1572.00,0.0020
1571.75,0.0020
1571.50,0.0020
1571.25,0.0020
1571.00,0.0020
1570.75,0.0020
1570.50,0.0019
1570.25,0.0020
1570.00,0.0020
1569.75,0.0020
1569.50,0.0018
1569.25,0.0017
1569.00,0.0018
1568.75,0.0018
1568.50,0.0018
1568.25,0.0018
1568.00,0.0018
1567.75,0.0018
1567.50,0.0017
1567.25,0.0017
1567.00,0.0017
1566.75,0.0017
1566.50,0.0017
1566.25,0.0017
1566.00,0.0017
1565.75,0.0016
1565.50,0.0016
1565.25,0.0015
1565.00,0.0015
1564.75,0.0015
1564.50,0.0015
1564.25,0.0016
1564.00,0.0016
1563.75,0.0016
1563.50,0.0016
1563.25,0.0015
1563.00,0.0015
1562.75,0.0015
1562.50,0.0015
1562.25,0.0015
1562.00,0.0015
1561.75,0.0015
1561.50,0.0016
1561.25,0.0016
1561.00,0.0016
1560.75,0.0016
1560.50,0.0017
1560.25,0.0019
1560.00,0.0018
1559.75,0.0018
1559.50,0.0019
1559.25,0.0018
1559.00,0.0017
1558.75,0.0015
1558.50,0.0014
1558.25,0.0014
1558.00,0.0014
1557.75,0.0014
1557.50,0.0014
1557.25,0.0014
1557.00,0.0014
1556.75,0.0015
1556.50,0.0014
1556.25,0.0014
1556.00,0.0014
1555.75,0.0014
1555.50,0.0014
1555.25,0.0014
1555.00,0.0014
1554.75,0.0013
1554.50,0.0012
1554.25,0.0011
1554.00,0.0012
1553.75,0.0013
1553.50,0.0013
1553.25,0.0013
1553.00,0.0013
1552.75,0.0013
1552.50,0.0013
1552.25,0.0013
1552.00,0.0013
1551.75,0.0013
1551.50,0.0013
1551.25,0.0013
1551.00,0.0013
1550.75,0.0013
1550.50,0.0013
1550.25,0.0012
1550.00,0.0012
1549.75,0.0012
1549.50,0.0012
1549.25,0.0013
1549.00,0.0013
1548.75,0.0013
1548.50,0.0013
1548.25,0.0013
1548.00,0.0013
1547.75,0.0013
1547.50,0.0013
1547.25,0.0013
1547.00,0.0013
1546.75,0.0013
1546.50,0.0013
1546.25,0.0013
1546.00,0.0013
1545.75,0.0013
1545.50,0.0013
1545.25,0.0013
1545.00,0.0014
1544.75,0.0014
1544.50,0.0014
1544.25,0.0014
1544.00,0.0014
1543.75,0.0014
1543.50,0.0015
1543.25,0.0016
1543.00,0.0016
1542.75,0.0016
1542.50,0.0016
1542.25,0.0016
1542.00,0.0015
1541.75,0.0015
1541.50,0.0017
1541.25,0.0018
1541.00,0.0018
1540.75,0.0018
1540.50,0.0019
1540.25,0.0019
1540.00,0.0019
1539.75,0.0020
1539.50,0.0020
1539.25,0.0020
1539.00,0.0018
1538.75,0.0016
1538.50,0.0015
1538.25,0.0015
1538.00,0.0015
1537.75,0.0015
1537.50,0.0015
1537.25,0.0014
1537.00,0.0014
1536.75,0.0013
1536.50,0.0013
1536.25,0.0013
1536.00,0.0012
1535.75,0.0012
1535.50,0.0012
1535.25,0.0012
1535.00,0.0012
1534.75,0.0013
1534.50,0.0013
1534.25,0.0013
1534.00,0.0013
1533.75,0.0013
1533.50,0.0012
1533.25,0.0011
1533.00,0.0011
1532.75,0.0011
1532.50,0.0011
1532.25,0.0012
1532.00,0.0012
1531.75,0.0011
1531.50,0.0011
1531.25,0.0011
1531.00,0.0011
1530.75,0.0011
1530.50,0.0010
1530.25,0.0010
1530.00,0.0010
1529.75,0.0010
1529.50,0.0010
1529.25,0.0010
1529.00,0.0010
1528.75,0.0010
1528.50,0.0010
1528.25,0.0010
1528.00,0.0010
1527.75,0.0010
1527.50,0.0010
1527.25,0.0010
1527.00,0.0010
1526.75,0.0010
1526.50,0.0009
1526.25,0.0009
1526.00,0.0009
1525.75,0.0009
1525.50,0.0009
1525.25,0.0009
1525.00,0.0008
1524.75,0.0008
1524.50,0.0008
1524.25,0.0009
1524.00,0.0009
1523.75,0.0009
1523.50,0.0008
1523.25,0.0009
1523.00,0.0010
1522.75,0.0012
1522.50,0.0012
1522.25,0.0011
1522.00,0.0010
1521.75,0.0010
1521.50,0.0012
1521.25,0.0014
1521.00,0.0016
1520.75,0.0017
1520.50,0.0017
1520.25,0.0015
1520.00,0.0013
1519.75,0.0010
1519.50,0.0009
1519.25,0.0009
1519.00,0.0009
1518.75,0.0009
1518.50,0.0008
1518.25,0.0009
1518.00,0.0008
1517.75,0.0007
1517.50,0.0006
1517.25,0.0006
1517.00,0.0007
1516.75,0.0007
1516.50,0.0007
1516.25,0.0008
1516.00,0.0008
1515.75,0.0009
1515.50,0.0009
1515.25,0.0008
1515.00,0.0008
1514.75,0.0008
1514.50,0.0008
1514.25,0.0008
1514.00,0.0008
1513.75,0.0008
1513.50,0.0008
1513.25,0.0008
1513.00,0.0008
1512.75,0.0009
1512.50,0.0009
1512.25,0.0009
1512.00,0.0009
1511.75,0.0009
1511.50,0.0009
1511.25,0.0008
1511.00,0.0008
1510.75,0.0008
1510.50,0.0008
1510.25,0.0008
1510.00,0.0007
1509.75,0.0008
1509.50,0.0008
1509.25,0.0009
1509.00,0.0010
1508.75,0.0011
1508.50,0.0010
1508.25,0.0009
1508.00,0.0007
1507.75,0.0006
1507.50,0.0003
1507.25,0.0003
1507.00,0.0007
1506.75,0.0010
1506.50,0.0010
1506.25,0.0010
1506.00,0.0011
1505.75,0.0011
1505.50,0.0011
1505.25,0.0010
1505.00,0.0010
1504.75,0.0010
1504.50,0.0010
1504.25,0.0009
1504.00,0.0009
1503.75,0.0009
1503.50,0.0009
1503.25,0.0009
1503.00,0.0009
1502.75,0.0008
1502.50,0.0008
1502.25,0.0007
1502.00,0.0007
1501.75,0.0007
1501.50,0.0007
1501.25,0.0007
1501.00,0.0008
1500.75,0.0008
1500.50,0.0008
1500.25,0.0009
1500.00,0.0009
1499.75,0.0009
1499.50,0.0009
1499.25,0.0009
1499.00,0.0009
1498.75,0.0009
1498.50,0.0009
1498.25,0.0009
1498.00,0.0009
1497.75,0.0010
1497.50,0.0009
1497.25,0.0009
1497.00,0.0009
1496.75,0.0009
1496.50,0.0010
1496.25,0.0009
1496.00,0.0008
1495.75,0.0008
1495.50,0.0009
1495.25,0.0010
1495.00,0.0010
1494.75,0.0010
1494.50,0.0010
1494.25,0.0010
1494.00,0.0010
1493.75,0.0009
1493.50,0.0009
1493.25,0.0009
1493.00,0.0010
1492.75,0.0010
1492.50,0.0010
1492.25,0.0010
1492.00,0.0011
1491.75,0.0010
1491.50,0.0010
1491.25,0.0011
1491.00,0.0012
1490.75,0.0013
1490.50,0.0014
1490.25,0.0014
1490.00,0.0013
1489.75,0.0012
1489.50,0.0011
1489.25,0.0011
1489.00,0.0012
1488.75,0.0012
1488.50,0.0013
1488.25,0.0013
1488.00,0.0013
1487.75,0.0014
1487.50,0.0014
1487.25,0.0014
1487.00,0.0014
1486.75,0.0014
1486.50,0.0013
1486.25,0.0014
1486.00,0.0014
1485.75,0.0014
1485.50,0.0014
1485.25,0.0014
1485.00,0.0014
1484.75,0.0014
1484.50,0.0014
1484.25,0.0015
1484.00,0.0015
1483.75,0.0015
1483.50,0.0015
1483.25,0.0016
1483.00,0.0015
1482.75,0.0015
1482.50,0.0015
1482.25,0.0015
1482.00,0.0015
1481.75,0.0015
1481.50,0.0014
1481.25,0.0014
1481.00,0.0014
1480.75,0.0014
1480.50,0.0015
1480.25,0.0015
1480.00,0.0015
1479.75,0.0015
1479.50,0.0015
1479.25,0.0015
1479.00,0.0015
1478.75,0.0016
1478.50,0.0016
1478.25,0.0016
1478.00,0.0016
1477.75,0.0017
1477.50,0.0017
1477.25,0.0017
1477.00,0.0016
1476.75,0.0015
1476.50,0.0014
1476.25,0.0015
1476.00,0.0016
1475.75,0.0017
1475.50,0.0016
1475.25,0.0016
1475.00,0.0016
1474.75,0.0017
1474.50,0.0017
1474.25,0.0017
1474.00,0.0018
1473.75,0.0019
1473.50,0.0020
1473.25,0.0019
1473.00,0.0018
1472.75,0.0018
1472.50,0.0018
1472.25,0.0018
1472.00,0.0018
1471.75,0.0017
1471.50,0.0017
1471.25,0.0017
1471.00,0.0018
1470.75,0.0018
1470.50,0.0018
1470.25,0.0019
1470.00,0.0019
1469.75,0.0019
1469.50,0.0019
1469.25,0.0019
1469.00,0.0019
1468.75,0.0019
1468.50,0.0020
1468.25,0.0020
1468.00,0.0020
1467.75,0.0020
1467.50,0.0020
1467.25,0.0021
1467.00,0.0021
1466.75,0.0021
1466.50,0.0022
1466.25,0.0022
1466.00,0.0023
1465.75,0.0024
1465.50,0.0024
1465.25,0.0024
1465.00,0.0024
1464.75,0.0024
1464.50,0.0025
1464.25,0.0026
1464.00,0.0026
1463.75,0.0027
1463.50,0.0027
1463.25,0.0027
1463.00,0.0028
1462.75,0.0028
1462.50,0.0028
1462.25,0.0029
1462.00,0.0029
1461.75,0.0029
1461.50,0.0030
1461.25,0.0030
1461.00,0.0031
1460.75,0.0031
