Created as New Dataset,Sample 022 By irlear Date Sunday, April 26 2009
cm-1,%T
1797.75,97.82
1797.50,97.83
1797.25,97.83
1797.00,97.83
1796.75,97.82
1796.50,97.82
1796.25,97.82
1796.00,97.81
1795.75,97.81
1795.50,97.81
1795.25,97.80
1795.00,97.80
1794.75,97.81
1794.50,97.81
1794.25,97.81
1794.00,97.80
1793.75,97.80
1793.50,97.79
1793.25,97.78
1793.00,97.78
1792.75,97.78
1792.50,97.78
1792.25,97.78
1792.00,97.78
1791.75,97.79
1791.50,97.78
1791.25,97.78
1791.00,97.77
1790.75,97.77
1790.50,97.77
1790.25,97.76
1790.00,97.76
1789.75,97.76
1789.50,97.76
1789.25,97.76
1789.00,97.76
1788.75,97.76
1788.50,97.75
1788.25,97.75
1788.00,97.75
1787.75,97.75
1787.50,97.74
1787.25,97.74
1787.00,97.74
1786.75,97.73
1786.50,97.73
1786.25,97.72
1786.00,97.72
1785.75,97.72
1785.50,97.72
1785.25,97.72
1785.00,97.71
1784.75,97.71
1784.50,97.72
1784.25,97.72
1784.00,97.72
1783.75,97.72
1783.50,97.72
1783.25,97.72
1783.00,97.72
1782.75,97.72
1782.50,97.71
1782.25,97.70
1782.00,97.69
1781.75,97.69
1781.50,97.69
1781.25,97.70
1781.00,97.70
1780.75,97.70
1780.50,97.70
1780.25,97.70
1780.00,97.69
1779.75,97.69
1779.50,97.69
1779.25,97.69
1779.00,97.69
1778.75,97.69
1778.50,97.69
1778.25,97.68
1778.00,97.68
1777.75,97.68
1777.50,97.69
1777.25,97.69
1777.00,97.69
1776.75,97.69
1776.50,97.69
1776.25,97.69
1776.00,97.70
1775.75,97.69
1775.50,97.69
1775.25,97.69
1775.00,97.69
1774.75,97.70
1774.50,97.70
1774.25,97.71
1774.00,97.71
1773.75,97.71
1773.50,97.71
1773.25,97.71
1773.00,97.71
1772.75,97.70
1772.50,97.70
1772.25,97.70
1772.00,97.70
1771.75,97.70
1771.50,97.70
1771.25,97.71
1771.00,97.71
1770.75,97.72
1770.50,97.72
1770.25,97.72
1770.00,97.72
1769.75,97.72
1769.50,97.72
1769.25,97.72
1769.00,97.72
1768.75,97.72
1768.50,97.71
1768.25,97.71
1768.00,97.71
1767.75,97.71
1767.50,97.72
1767.25,97.72
1767.00,97.73
1766.75,97.74
1766.50,97.74
1766.25,97.74
1766.00,97.74
1765.75,97.74
1765.50,97.74
1765.25,97.74
1765.00,97.74
1764.75,97.74
1764.50,97.74
1764.25,97.75
1764.00,97.74
1763.75,97.74
1763.50,97.73
1763.25,97.73
1763.00,97.73
1762.75,97.73
1762.50,97.73
1762.25,97.73
1762.00,97.72
1761.75,97.72
1761.50,97.72
1761.25,97.72
1761.00,97.72
1760.75,97.72
1760.50,97.72
1760.25,97.73
1760.00,97.73
1759.75,97.73
1759.50,97.72
1759.25,97.73
1759.00,97.73
1758.75,97.74
1758.50,97.74
1758.25,97.74
1758.00,97.73
1757.75,97.73
1757.50,97.72
1757.25,97.72
1757.00,97.70
1756.75,97.69
1756.50,97.69
1756.25,97.69
1756.00,97.69
1755.75,97.69
1755.50,97.70
1755.25,97.71
1755.00,97.71
1754.75,97.71
1754.50,97.71
1754.25,97.71
1754.00,97.71
1753.75,97.70
1753.50,97.70
1753.25,97.69
1753.00,97.69
1752.75,97.69
1752.50,97.69
1752.25,97.68
1752.00,97.68
1751.75,97.67
1751.50,97.66
1751.25,97.66
1751.00,97.67
1750.75,97.68
1750.50,97.68
1750.25,97.69
1750.00,97.69
1749.75,97.69
1749.50,97.69
1749.25,97.68
1749.00,97.68
1748.75,97.68
1748.50,97.68
1748.25,97.69
1748.00,97.70
1747.75,97.70
1747.50,97.71
1747.25,97.71
1747.00,97.71
1746.75,97.70
1746.50,97.70
1746.25,97.70
1746.00,97.70
1745.75,97.69
1745.50,97.69
1745.25,97.70
1745.00,97.70
1744.75,97.71
1744.50,97.72
1744.25,97.72
1744.00,97.71
1743.75,97.71
1743.50,97.70
1743.25,97.70
1743.00,97.71
1742.75,97.71
1742.50,97.72
1742.25,97.72
1742.00,97.72
1741.75,97.73
1741.50,97.73
1741.25,97.73
1741.00,97.72
1740.75,97.71
1740.50,97.71
1740.25,97.71
1740.00,97.71
1739.75,97.71
1739.50,97.71
1739.25,97.70
1739.00,97.70
1738.75,97.70
1738.50,97.71
1738.25,97.72
1738.00,97.72
1737.75,97.72
1737.50,97.72
1737.25,97.72
1737.00,97.71
1736.75,97.70
1736.50,97.69
1736.25,97.69
1736.00,97.69
1735.75,97.68
1735.50,97.68
1735.25,97.67
1735.00,97.67
1734.75,97.67
1734.50,97.68
1734.25,97.68
1734.00,97.67
1733.75,97.66
1733.50,97.66
1733.25,97.67
1733.00,97.69
1732.75,97.69
1732.50,97.69
1732.25,97.68
1732.00,97.67
1731.75,97.67
1731.50,97.67
1731.25,97.68
1731.00,97.68
1730.75,97.68
1730.50,97.67
1730.25,97.67
1730.00,97.66
1729.75,97.66
1729.50,97.67
1729.25,97.67
1729.00,97.67
1728.75,97.67
1728.50,97.67
1728.25,97.66
1728.00,97.65
1727.75,97.64
1727.50,97.63
1727.25,97.63
1727.00,97.64
1726.75,97.64
1726.50,97.65
1726.25,97.65
1726.00,97.64
1725.75,97.63
1725.50,97.62
1725.25,97.62
1725.00,97.62
1724.75,97.63
1724.50,97.63
1724.25,97.63
1724.00,97.63
1723.75,97.63
1723.50,97.63
1723.25,97.62
1723.00,97.62
1722.75,97.62
1722.50,97.62
1722.25,97.62
1722.00,97.61
1721.75,97.62
1721.50,97.62
1721.25,97.62
1721.00,97.62
1720.75,97.62
1720.50,97.62
1720.25,97.62
1720.00,97.62
1719.75,97.63
1719.50,97.63
1719.25,97.63
1719.00,97.63
1718.75,97.62
1718.50,97.61
1718.25,97.61
1718.00,97.62
1717.75,97.62
1717.50,97.61
1717.25,97.62
1717.00,97.62
1716.75,97.62
1716.50,97.62
1716.25,97.62
1716.00,97.63
1715.75,97.63
1715.50,97.63
1715.25,97.63
1715.00,97.62
1714.75,97.63
1714.50,97.63
1714.25,97.63
1714.00,97.63
1713.75,97.63
1713.50,97.63
1713.25,97.64
1713.00,97.64
1712.75,97.64
1712.50,97.64
1712.25,97.64
1712.00,97.64
1711.75,97.64
1711.50,97.65
1711.25,97.65
1711.00,97.65
1710.75,97.66
1710.50,97.66
1710.25,97.66
1710.00,97.65
1709.75,97.65
1709.50,97.65
1709.25,97.66
1709.00,97.66
1708.75,97.66
1708.50,97.66
1708.25,97.66
1708.00,97.66
1707.75,97.66
1707.50,97.67
1707.25,97.67
1707.00,97.67
1706.75,97.67
1706.50,97.67
1706.25,97.66
1706.00,97.66
1705.75,97.65
1705.50,97.65
1705.25,97.65
1705.00,97.65
1704.75,97.66
1704.50,97.67
1704.25,97.67
1704.00,97.67
1703.75,97.66
1703.50,97.66
1703.25,97.66
1703.00,97.66
1702.75,97.65
1702.50,97.65
1702.25,97.64
1702.00,97.64
1701.75,97.64
1701.50,97.64
1701.25,97.64
1701.00,97.64
1700.75,97.65
1700.50,97.64
1700.25,97.63
1700.00,97.64
1699.75,97.65
1699.50,97.65
1699.25,97.64
1699.00,97.64
1698.75,97.65
1698.50,97.66
1698.25,97.66
1698.00,97.66
1697.75,97.65
1697.50,97.64
1697.25,97.64
1697.00,97.63
1696.75,97.63
1696.50,97.62
1696.25,97.62
1696.00,97.63
1695.75,97.64
1695.50,97.65
1695.25,97.64
1695.00,97.64
1694.75,97.64
1694.50,97.64
1694.25,97.65
1694.00,97.65
1693.75,97.65
1693.50,97.65
1693.25,97.65
1693.00,97.66
1692.75,97.66
1692.50,97.65
1692.25,97.64
1692.00,97.63
1691.75,97.64
1691.50,97.65
1691.25,97.65
1691.00,97.65
1690.75,97.64
1690.50,97.64
1690.25,97.64
1690.00,97.65
1689.75,97.66
1689.50,97.66
1689.25,97.67
1689.00,97.67
1688.75,97.67
1688.50,97.66
1688.25,97.66
1688.00,97.66
1687.75,97.66
1687.50,97.66
1687.25,97.66
1687.00,97.66
1686.75,97.66
1686.50,97.65
1686.25,97.64
1686.00,97.63
1685.75,97.62
1685.50,97.62
1685.25,97.63
1685.00,97.65
1684.75,97.68
1684.50,97.69
1684.25,97.68
1684.00,97.66
1683.75,97.66
1683.50,97.66
1683.25,97.66
1683.00,97.66
1682.75,97.66
1682.50,97.66
1682.25,97.66
1682.00,97.66
1681.75,97.66
1681.50,97.67
1681.25,97.67
1681.00,97.66
1680.75,97.65
1680.50,97.65
1680.25,97.65
1680.00,97.65
1679.75,97.65
1679.50,97.65
1679.25,97.65
1679.00,97.65
1678.75,97.65
1678.50,97.65
1678.25,97.65
1678.00,97.64
1677.75,97.64
1677.50,97.63
1677.25,97.63
1677.00,97.63
1676.75,97.63
1676.50,97.63
1676.25,97.63
1676.00,97.63
1675.75,97.63
1675.50,97.63
1675.25,97.63
1675.00,97.63
1674.75,97.63
1674.50,97.63
1674.25,97.62
1674.00,97.61
1673.75,97.61
1673.50,97.61
1673.25,97.60
1673.00,97.60
1672.75,97.60
1672.50,97.60
1672.25,97.60
1672.00,97.60
1671.75,97.59
1671.50,97.59
1671.25,97.59
1671.00,97.58
1670.75,97.58
1670.50,97.58
1670.25,97.58
1670.00,97.58
1669.75,97.58
1669.50,97.58
1669.25,97.58
1669.00,97.59
1668.75,97.58
1668.50,97.58
1668.25,97.58
1668.00,97.57
1667.75,97.57
1667.50,97.57
1667.25,97.57
1667.00,97.57
1666.75,97.57
1666.50,97.57
1666.25,97.57
1666.00,97.56
1665.75,97.55
1665.50,97.55
1665.25,97.54
1665.00,97.54
1664.75,97.54
1664.50,97.54
1664.25,97.54
1664.00,97.54
1663.75,97.54
1663.50,97.54
1663.25,97.54
1663.00,97.53
1662.75,97.52
1662.50,97.52
1662.25,97.52
1662.00,97.52
1661.75,97.53
1661.50,97.53
1661.25,97.54
1661.00,97.54
1660.75,97.54
1660.50,97.54
1660.25,97.54
1660.00,97.54
1659.75,97.54
1659.50,97.54
1659.25,97.53
1659.00,97.52
1658.75,97.52
1658.50,97.52
1658.25,97.52
1658.00,97.52
1657.75,97.52
1657.50,97.52
1657.25,97.52
1657.00,97.52
1656.75,97.51
1656.50,97.51
1656.25,97.51
1656.00,97.51
1655.75,97.51
1655.50,97.52
1655.25,97.52
1655.00,97.51
1654.75,97.51
1654.50,97.51
1654.25,97.51
1654.00,97.51
1653.75,97.51
1653.50,97.51
1653.25,97.52
1653.00,97.53
1652.75,97.53
1652.50,97.53
1652.25,97.53
1652.00,97.53
1651.75,97.51
1651.50,97.50
1651.25,97.50
1651.00,97.50
1650.75,97.50
1650.50,97.50
1650.25,97.49
1650.00,97.49
1649.75,97.49
1649.50,97.49
1649.25,97.49
1649.00,97.50
1648.75,97.50
1648.50,97.50
1648.25,97.50
1648.00,97.49
1647.75,97.48
1647.50,97.47
1647.25,97.46
1647.00,97.46
1646.75,97.45
1646.50,97.46
1646.25,97.46
1646.00,97.47
1645.75,97.48
1645.50,97.47
1645.25,97.46
1645.00,97.45
1644.75,97.45
1644.50,97.44
1644.25,97.44
1644.00,97.44
1643.75,97.43
1643.50,97.43
1643.25,97.43
1643.00,97.43
1642.75,97.43
1642.50,97.43
1642.25,97.43
1642.00,97.43
1641.75,97.42
1641.50,97.42
1641.25,97.42
1641.00,97.42
1640.75,97.42
1640.50,97.42
1640.25,97.41
1640.00,97.41
1639.75,97.41
1639.50,97.40
1639.25,97.40
1639.00,97.40
1638.75,97.40
1638.50,97.39
1638.25,97.39
1638.00,97.40
1637.75,97.40
1637.50,97.41
1637.25,97.41
1637.00,97.41
1636.75,97.40
1636.50,97.40
1636.25,97.40
1636.00,97.40
1635.75,97.40
1635.50,97.39
1635.25,97.38
1635.00,97.37
1634.75,97.38
1634.50,97.39
1634.25,97.40
1634.00,97.40
1633.75,97.40
1633.50,97.40
1633.25,97.39
1633.00,97.38
1632.75,97.38
1632.50,97.38
1632.25,97.39
1632.00,97.39
1631.75,97.39
1631.50,97.39
1631.25,97.39
1631.00,97.39
1630.75,97.39
1630.50,97.39
1630.25,97.39
1630.00,97.39
1629.75,97.38
1629.50,97.38
1629.25,97.38
1629.00,97.39
1628.75,97.40
1628.50,97.40
1628.25,97.39
1628.00,97.39
1627.75,97.38
1627.50,97.38
1627.25,97.38
1627.00,97.37
1626.75,97.37
1626.50,97.37
1626.25,97.37
1626.00,97.37
1625.75,97.37
1625.50,97.36
1625.25,97.36
1625.00,97.36
1624.75,97.36
1624.50,97.36
1624.25,97.36
1624.00,97.36
1623.75,97.36
1623.50,97.36
1623.25,97.36
1623.00,97.36
1622.75,97.35
1622.50,97.35
1622.25,97.34
1622.00,97.34
1621.75,97.33
1621.50,97.34
1621.25,97.35
1621.00,97.35
1620.75,97.35
1620.50,97.35
1620.25,97.33
1620.00,97.32
1619.75,97.32
1619.50,97.32
1619.25,97.32
1619.00,97.32
1618.75,97.31
1618.50,97.31
1618.25,97.30
1618.00,97.31
1617.75,97.30
1617.50,97.30
1617.25,97.30
1617.00,97.30
1616.75,97.30
1616.50,97.30
1616.25,97.30
1616.00,97.28
1615.75,97.27
1615.50,97.27
1615.25,97.26
1615.00,97.26
1614.75,97.26
1614.50,97.26
1614.25,97.26
1614.00,97.26
1613.75,97.26
1613.50,97.26
1613.25,97.25
1613.00,97.24
1612.75,97.23
1612.50,97.22
1612.25,97.22
1612.00,97.22
1611.75,97.22
1611.50,97.22
1611.25,97.22
1611.00,97.22
1610.75,97.22
1610.50,97.22
1610.25,97.22
1610.00,97.21
1609.75,97.20
1609.50,97.19
1609.25,97.19
1609.00,97.19
1608.75,97.19
1608.50,97.19
1608.25,97.19
1608.00,97.20
1607.75,97.20
1607.50,97.21
1607.25,97.21
1607.00,97.21
1606.75,97.21
1606.50,97.21
1606.25,97.21
1606.00,97.21
1605.75,97.20
1605.50,97.19
1605.25,97.18
1605.00,97.17
1604.75,97.17
1604.50,97.18
1604.25,97.18
1604.00,97.18
1603.75,97.18
1603.50,97.18
1603.25,97.18
1603.00,97.18
1602.75,97.18
1602.50,97.17
1602.25,97.17
1602.00,97.16
1601.75,97.15
1601.50,97.14
1601.25,97.13
1601.00,97.12
1600.75,97.12
1600.50,97.13
1600.25,97.12
1600.00,97.11
1599.75,97.09
1599.50,97.07
1599.25,97.05
1599.00,97.03
1598.75,97.02
1598.50,97.00
1598.25,96.97
1598.00,96.95
1597.75,96.93
1597.50,96.91
1597.25,96.91
1597.00,96.90
1596.75,96.90
1596.50,96.90
1596.25,96.91
1596.00,96.92
1595.75,96.94
1595.50,96.97
1595.25,97.00
1595.00,97.03
1594.75,97.05
1594.50,97.08
1594.25,97.10
1594.00,97.11
1593.75,97.13
1593.50,97.15
1593.25,97.18
1593.00,97.20
1592.75,97.22
1592.50,97.23
1592.25,97.23
1592.00,97.24
1591.75,97.25
1591.50,97.25
1591.25,97.26
1591.00,97.27
1590.75,97.28
1590.50,97.29
1590.25,97.30
1590.00,97.31
1589.75,97.32
1589.50,97.34
1589.25,97.35
1589.00,97.35
1588.75,97.36
1588.50,97.36
1588.25,97.36
1588.00,97.38
1587.75,97.39
1587.50,97.40
1587.25,97.40
1587.00,97.40
1586.75,97.40
1586.50,97.40
1586.25,97.41
1586.00,97.41
1585.75,97.41
1585.50,97.42
1585.25,97.42
1585.00,97.43
1584.75,97.44
1584.50,97.45
1584.25,97.47
1584.00,97.47
1583.75,97.48
1583.50,97.49
1583.25,97.49
1583.00,97.49
1582.75,97.50
1582.50,97.51
1582.25,97.52
1582.00,97.54
1581.75,97.55
1581.50,97.56
1581.25,97.56
1581.00,97.57
1580.75,97.57
1580.50,97.58
1580.25,97.59
1580.00,97.60
1579.75,97.60
1579.50,97.61
1579.25,97.61
1579.00,97.61
1578.75,97.62
1578.50,97.63
1578.25,97.63
1578.00,97.64
1577.75,97.66
1577.50,97.67
1577.25,97.67
1577.00,97.67
1576.75,97.67
1576.50,97.67
1576.25,97.68
1576.00,97.69
1575.75,97.70
1575.50,97.69
1575.25,97.69
1575.00,97.69
1574.75,97.70
1574.50,97.70
1574.25,97.71
1574.00,97.70
1573.75,97.70
1573.50,97.69
1573.25,97.69
1573.00,97.70
1572.75,97.71
1572.50,97.72
1572.25,97.72
1572.00,97.71
1571.75,97.71
1571.50,97.71
1571.25,97.71
1571.00,97.71
1570.75,97.71
1570.50,97.72
1570.25,97.72
1570.00,97.73
1569.75,97.73
1569.50,97.73
1569.25,97.72
1569.00,97.71
1568.75,97.71
1568.50,97.72
1568.25,97.73
1568.00,97.73
1567.75,97.74
1567.50,97.74
1567.25,97.74
1567.00,97.75
1566.75,97.74
1566.50,97.74
1566.25,97.74
1566.00,97.74
1565.75,97.75
1565.50,97.75
1565.25,97.75
1565.00,97.75
1564.75,97.75
1564.50,97.75
1564.25,97.75
1564.00,97.76
1563.75,97.76
1563.50,97.76
1563.25,97.77
1563.00,97.76
1562.75,97.76
1562.50,97.76
1562.25,97.75
1562.00,97.75
1561.75,97.75
1561.50,97.75
1561.25,97.75
1561.00,97.75
1560.75,97.76
1560.50,97.77
1560.25,97.78
1560.00,97.77
1559.75,97.76
1559.50,97.76
1559.25,97.76
1559.00,97.77
1558.75,97.79
1558.50,97.81
1558.25,97.82
1558.00,97.81
1557.75,97.79
1557.50,97.78
1557.25,97.78
1557.00,97.78
1556.75,97.77
1556.50,97.78
1556.25,97.78
1556.00,97.79
1555.75,97.79
1555.50,97.79
1555.25,97.79
1555.00,97.78
1554.75,97.78
1554.50,97.78
1554.25,97.78
1554.00,97.79
1553.75,97.80
1553.50,97.80
1553.25,97.81
1553.00,97.82
1552.75,97.82
1552.50,97.82
1552.25,97.81
1552.00,97.81
1551.75,97.81
1551.50,97.82
1551.25,97.83
1551.00,97.84
1550.75,97.85
1550.50,97.85
1550.25,97.86
1550.00,97.86
1549.75,97.85
1549.50,97.85
1549.25,97.85
1549.00,97.85
1548.75,97.86
1548.50,97.87
1548.25,97.89
1548.00,97.90
1547.75,97.90
1547.50,97.90
1547.25,97.90
1547.00,97.89
1546.75,97.90
1546.50,97.90
1546.25,97.92
1546.00,97.92
1545.75,97.92
1545.50,97.93
1545.25,97.94
1545.00,97.95
1544.75,97.96
1544.50,97.97
1544.25,97.98
1544.00,97.99
1543.75,98.00
1543.50,98.00
1543.25,98.00
1543.00,98.01
1542.75,98.01
1542.50,98.02
1542.25,98.03
1542.00,98.03
1541.75,98.04
1541.50,98.04
1541.25,98.03
1541.00,98.03
1540.75,98.03
1540.50,98.03
1540.25,98.03
1540.00,98.04
1539.75,98.04
1539.50,98.05
1539.25,98.05
1539.00,98.05
1538.75,98.04
1538.50,98.02
1538.25,98.01
1538.00,98.00
1537.75,98.00
1537.50,98.00
1537.25,97.99
1537.00,97.98
1536.75,97.97
1536.50,97.97
1536.25,97.96
1536.00,97.95
1535.75,97.95
1535.50,97.94
1535.25,97.94
1535.00,97.93
1534.75,97.93
1534.50,97.92
1534.25,97.92
1534.00,97.93
1533.75,97.93
1533.50,97.92
1533.25,97.91
1533.00,97.89
1532.75,97.88
1532.50,97.88
1532.25,97.89
1532.00,97.89
1531.75,97.88
1531.50,97.88
1531.25,97.87
1531.00,97.86
1530.75,97.86
1530.50,97.86
1530.25,97.86
1530.00,97.85
1529.75,97.84
1529.50,97.84
1529.25,97.84
1529.00,97.84
1528.75,97.84
1528.50,97.84
1528.25,97.85
1528.00,97.86
1527.75,97.85
1527.50,97.84
1527.25,97.83
1527.00,97.83
1526.75,97.84
1526.50,97.85
1526.25,97.85
1526.00,97.85
1525.75,97.85
1525.50,97.84
1525.25,97.84
1525.00,97.84
1524.75,97.83
1524.50,97.82
1524.25,97.82
1524.00,97.83
1523.75,97.84
1523.50,97.85
1523.25,97.85
1523.00,97.85
1522.75,97.84
1522.50,97.84
1522.25,97.84
1522.00,97.84
1521.75,97.83
1521.50,97.83
1521.25,97.84
1521.00,97.85
1520.75,97.85
1520.50,97.84
1520.25,97.84
1520.00,97.85
1519.75,97.85
1519.50,97.85
1519.25,97.85
1519.00,97.86
1518.75,97.87
1518.50,97.87
1518.25,97.88
1518.00,97.88
1517.75,97.88
1517.50,97.88
1517.25,97.88
1517.00,97.88
1516.75,97.88
1516.50,97.88
1516.25,97.88
1516.00,97.88
1515.75,97.89
1515.50,97.90
1515.25,97.91
1515.00,97.91
1514.75,97.90
1514.50,97.89
1514.25,97.89
1514.00,97.90
1513.75,97.91
1513.50,97.92
1513.25,97.92
1513.00,97.92
1512.75,97.91
1512.50,97.90
1512.25,97.89
1512.00,97.88
1511.75,97.89
1511.50,97.90
1511.25,97.91
1511.00,97.92
1510.75,97.94
1510.50,97.94
1510.25,97.94
1510.00,97.94
1509.75,97.94
1509.50,97.94
1509.25,97.94
1509.00,97.95
1508.75,97.95
1508.50,97.96
1508.25,97.97
1508.00,97.98
1507.75,97.98
1507.50,97.98
1507.25,97.98
1507.00,97.97
1506.75,97.96
1506.50,97.94
1506.25,97.94
1506.00,97.94
1505.75,97.95
1505.50,97.95
1505.25,97.95
1505.00,97.95
1504.75,97.95
1504.50,97.94
1504.25,97.94
1504.00,97.94
1503.75,97.94
1503.50,97.94
1503.25,97.94
1503.00,97.95
1502.75,97.95
1502.50,97.95
1502.25,97.95
1502.00,97.96
1501.75,97.95
1501.50,97.96
1501.25,97.96
1501.00,97.96
1500.75,97.96
1500.50,97.96
1500.25,97.95
1500.00,97.94
1499.75,97.93
1499.50,97.93
1499.25,97.92
1499.00,97.92
1498.75,97.92
1498.50,97.92
1498.25,97.93
1498.00,97.94
1497.75,97.94
1497.50,97.94
1497.25,97.95
1497.00,97.95
1496.75,97.95
1496.50,97.95
1496.25,97.94
1496.00,97.93
1495.75,97.93
1495.50,97.93
1495.25,97.94
1495.00,97.94
1494.75,97.94
1494.50,97.95
1494.25,97.96
1494.00,97.97
1493.75,97.98
1493.50,97.98
1493.25,97.96
1493.00,97.94
1492.75,97.93
1492.50,97.93
1492.25,97.94
1492.00,97.95
1491.75,97.95
1491.50,97.95
1491.25,97.94
1491.00,97.94
1490.75,97.94
1490.50,97.94
1490.25,97.96
1490.00,97.97
1489.75,97.97
1489.50,97.96
1489.25,97.95
1489.00,97.95
1488.75,97.94
1488.50,97.93
1488.25,97.93
1488.00,97.93
1487.75,97.93
1487.50,97.93
1487.25,97.92
1487.00,97.91
1486.75,97.91
1486.50,97.90
1486.25,97.90
1486.00,97.90
1485.75,97.89
1485.50,97.89
1485.25,97.89
1485.00,97.89
1484.75,97.88
1484.50,97.88
1484.25,97.87
1484.00,97.87
1483.75,97.87
1483.50,97.87
1483.25,97.87
1483.00,97.87
1482.75,97.88
1482.50,97.88
1482.25,97.88
1482.00,97.87
1481.75,97.87
1481.50,97.86
1481.25,97.87
1481.00,97.88
1480.75,97.89
1480.50,97.89
1480.25,97.88
1480.00,97.87
1479.75,97.86
1479.50,97.87
1479.25,97.88
1479.00,97.89
1478.75,97.89
1478.50,97.89
1478.25,97.89
1478.00,97.89
1477.75,97.89
1477.50,97.89
1477.25,97.89
1477.00,97.89
1476.75,97.90
1476.50,97.91
1476.25,97.91
1476.00,97.91
1475.75,97.91
1475.50,97.91
1475.25,97.92
1475.00,97.93
1474.75,97.94
1474.50,97.95
1474.25,97.96
1474.00,97.96
1473.75,97.96
1473.50,97.97
1473.25,97.97
1473.00,97.97
1472.75,97.96
1472.50,97.94
1472.25,97.93
1472.00,97.93
1471.75,97.92
1471.50,97.90
1471.25,97.88
1471.00,97.86
1470.75,97.84
1470.50,97.83
1470.25,97.81
1470.00,97.79
1469.75,97.78
1469.50,97.76
1469.25,97.75
1469.00,97.73
1468.75,97.72
1468.50,97.70
1468.25,97.69
1468.00,97.68
1467.75,97.66
1467.50,97.65
1467.25,97.64
1467.00,97.63
1466.75,97.62
1466.50,97.61
1466.25,97.60
1466.00,97.59
1465.75,97.58
1465.50,97.57
1465.25,97.56
1465.00,97.56
1464.75,97.56
1464.50,97.57
1464.25,97.56
1464.00,97.54
1463.75,97.53
1463.50,97.51
1463.25,97.50
1463.00,97.49
1462.75,97.46
1462.50,97.43
1462.25,97.40
1462.00,97.37
1461.75,97.35
1461.50,97.32
1461.25,97.30
1461.00,97.28
1460.75,97.26
1460.50,97.24
1460.25,97.21
1460.00,97.18
1459.75,97.15
1459.50,97.12
1459.25,97.10
1459.00,97.08
1458.75,97.07
1458.50,97.06
1458.25,97.05
1458.00,97.03
1457.75,97.01
1457.50,96.99
1457.25,96.98
1457.00,96.95
1456.75,96.91
1456.50,96.86
1456.25,96.82
1456.00,96.80
1455.75,96.79
1455.50,96.77
1455.25,96.75
1455.00,96.73
1454.75,96.71
1454.50,96.69
1454.25,96.66
1454.00,96.64
1453.75,96.61
1453.50,96.59
1453.25,96.56
1453.00,96.53
1452.75,96.50
1452.50,96.46
1452.25,96.43
1452.00,96.40
1451.75,96.37
1451.50,96.34
1451.25,96.32
1451.00,96.30
1450.75,96.28
1450.50,96.25
1450.25,96.21
1450.00,96.18
1449.75,96.15
1449.50,96.11
1449.25,96.08
1449.00,96.05
1448.75,96.03
1448.50,96.00
1448.25,95.98
1448.00,95.96
1447.75,95.95
1447.50,95.92
1447.25,95.90
1447.00,95.88
1446.75,95.87
1446.50,95.86
1446.25,95.85
1446.00,95.84
1445.75,95.84
1445.50,95.85
1445.25,95.85
1445.00,95.85
1444.75,95.86
1444.50,95.87
1444.25,95.88
1444.00,95.88
1443.75,95.89
1443.50,95.90
1443.25,95.91
1443.00,95.92
1442.75,95.94
1442.50,95.96
1442.25,95.98
1442.00,96.00
1441.75,96.03
1441.50,96.06
1441.25,96.08
1441.00,96.10
1440.75,96.12
1440.50,96.15
1440.25,96.17
1440.00,96.20
1439.75,96.22
1439.50,96.24
1439.25,96.26
1439.00,96.28
1438.75,96.31
1438.50,96.35
1438.25,96.38
1438.00,96.41
1437.75,96.42
1437.50,96.43
1437.25,96.44
1437.00,96.47
1436.75,96.48
1436.50,96.49
1436.25,96.50
1436.00,96.51
1435.75,96.53
1435.50,96.56
1435.25,96.58
1435.00,96.59
1434.75,96.60
1434.50,96.60
1434.25,96.60
1434.00,96.60
1433.75,96.60
1433.50,96.60
1433.25,96.61
1433.00,96.61
1432.75,96.61
1432.50,96.62
1432.25,96.62
1432.00,96.62
1431.75,96.61
1431.50,96.60
1431.25,96.58
1431.00,96.57
1430.75,96.56
1430.50,96.54
1430.25,96.53
1430.00,96.51
1429.75,96.49
1429.50,96.47
1429.25,96.44
1429.00,96.42
1428.75,96.40
1428.50,96.37
1428.25,96.34
1428.00,96.31
1427.75,96.27
1427.50,96.24
1427.25,96.20
1427.00,96.17
1426.75,96.13
1426.50,96.08
1426.25,96.04
1426.00,95.99
1425.75,95.95
1425.50,95.91
1425.25,95.86
1425.00,95.81
1424.75,95.75
1424.50,95.69
1424.25,95.62
1424.00,95.55
1423.75,95.47
1423.50,95.39
1423.25,95.32
1423.00,95.24
1422.75,95.17
1422.50,95.08
1422.25,94.99
1422.00,94.89
1421.75,94.79
1421.50,94.70
1421.25,94.60
1421.00,94.50
1420.75,94.40
1420.50,94.31
1420.25,94.21
1420.00,94.12
1419.75,94.02
1419.50,93.91
1419.25,93.78
1419.00,93.66
1418.75,93.55
1418.50,93.45
1418.25,93.35
1418.00,93.26
1417.75,93.15
1417.50,93.05
1417.25,92.95
1417.00,92.86
1416.75,92.78
1416.50,92.70
1416.25,92.61
1416.00,92.52
1415.75,92.44
1415.50,92.37
1415.25,92.30
1415.00,92.24
1414.75,92.18
1414.50,92.12
1414.25,92.07
1414.00,92.03
1413.75,91.99
1413.50,91.95
1413.25,91.92
1413.00,91.90
1412.75,91.88
1412.50,91.86
1412.25,91.85
1412.00,91.85
1411.75,91.85
1411.50,91.85
1411.25,91.85
1411.00,91.86
1410.75,91.87
1410.50,91.88
1410.25,91.89
