Created as New Dataset,Sample 019 By irlear Date Sunday, April 26 2009
cm-1,%T
1778.75,97.95
1778.50,97.95
1778.25,97.94
1778.00,97.94
1777.75,97.94
1777.50,97.95
1777.25,97.95
1777.00,97.95
1776.75,97.95
1776.50,97.95
1776.25,97.95
1776.00,97.94
1775.75,97.94
1775.50,97.95
1775.25,97.95
1775.00,97.96
1774.75,97.96
1774.50,97.96
1774.25,97.96
1774.00,97.96
1773.75,97.96
1773.50,97.96
1773.25,97.95
1773.00,97.94
1772.75,97.93
1772.50,97.94
1772.25,97.95
1772.00,97.96
1771.75,97.96
1771.50,97.97
1771.25,97.98
1771.00,97.99
1770.75,97.98
1770.50,97.98
1770.25,97.97
1770.00,97.96
1769.75,97.96
1769.50,97.97
1769.25,97.97
1769.00,97.97
1768.75,97.97
1768.50,97.96
1768.25,97.96
1768.00,97.95
1767.75,97.95
1767.50,97.95
1767.25,97.95
1767.00,97.96
1766.75,97.97
1766.50,97.98
1766.25,97.98
1766.00,97.98
1765.75,97.98
1765.50,97.98
1765.25,97.99
1765.00,97.99
1764.75,97.99
1764.50,97.99
1764.25,97.99
1764.00,97.98
1763.75,97.98
1763.50,97.98
1763.25,97.97
1763.00,97.97
1762.75,97.97
1762.50,97.98
1762.25,97.98
1762.00,97.98
1761.75,97.99
1761.50,97.99
1761.25,97.99
1761.00,97.99
1760.75,97.99
1760.50,98.00
1760.25,98.00
1760.00,97.99
1759.75,97.99
1759.50,97.99
1759.25,97.99
1759.00,97.98
1758.75,97.98
1758.50,97.99
1758.25,97.98
1758.00,97.98
1757.75,97.98
1757.50,97.98
1757.25,97.97
1757.00,97.97
1756.75,97.96
1756.50,97.96
1756.25,97.97
1756.00,97.97
1755.75,97.97
1755.50,97.98
1755.25,97.99
1755.00,97.99
1754.75,97.99
1754.50,97.99
1754.25,97.98
1754.00,97.98
1753.75,97.97
1753.50,97.97
1753.25,97.97
1753.00,97.96
1752.75,97.96
1752.50,97.95
1752.25,97.94
1752.00,97.92
1751.75,97.89
1751.50,97.88
1751.25,97.89
1751.00,97.92
1750.75,97.94
1750.50,97.96
1750.25,97.96
1750.00,97.97
1749.75,97.97
1749.50,97.97
1749.25,97.97
1749.00,97.96
1748.75,97.96
1748.50,97.96
1748.25,97.96
1748.00,97.96
1747.75,97.96
1747.50,97.97
1747.25,97.97
1747.00,97.97
1746.75,97.97
1746.50,97.96
1746.25,97.95
1746.00,97.95
1745.75,97.95
1745.50,97.96
1745.25,97.96
1745.00,97.97
1744.75,97.97
1744.50,97.97
1744.25,97.97
1744.00,97.96
1743.75,97.95
1743.50,97.94
1743.25,97.95
1743.00,97.95
1742.75,97.96
1742.50,97.96
1742.25,97.96
1742.00,97.96
1741.75,97.96
1741.50,97.97
1741.25,97.97
1741.00,97.97
1740.75,97.96
1740.50,97.95
1740.25,97.95
1740.00,97.94
1739.75,97.95
1739.50,97.96
1739.25,97.96
1739.00,97.95
1738.75,97.95
1738.50,97.96
1738.25,97.97
1738.00,97.98
1737.75,97.98
1737.50,97.98
1737.25,97.98
1737.00,97.97
1736.75,97.95
1736.50,97.94
1736.25,97.94
1736.00,97.93
1735.75,97.93
1735.50,97.93
1735.25,97.93
1735.00,97.91
1734.75,97.90
1734.50,97.90
1734.25,97.90
1734.00,97.90
1733.75,97.89
1733.50,97.89
1733.25,97.90
1733.00,97.93
1732.75,97.94
1732.50,97.95
1732.25,97.95
1732.00,97.95
1731.75,97.95
1731.50,97.96
1731.25,97.96
1731.00,97.96
1730.75,97.95
1730.50,97.94
1730.25,97.93
1730.00,97.92
1729.75,97.92
1729.50,97.92
1729.25,97.92
1729.00,97.92
1728.75,97.92
1728.50,97.92
1728.25,97.92
1728.00,97.92
1727.75,97.91
1727.50,97.91
1727.25,97.91
1727.00,97.90
1726.75,97.90
1726.50,97.91
1726.25,97.91
1726.00,97.90
1725.75,97.90
1725.50,97.89
1725.25,97.89
1725.00,97.88
1724.75,97.88
1724.50,97.89
1724.25,97.90
1724.00,97.90
1723.75,97.90
1723.50,97.90
1723.25,97.90
1723.00,97.90
1722.75,97.89
1722.50,97.88
1722.25,97.88
1722.00,97.87
1721.75,97.87
1721.50,97.88
1721.25,97.88
1721.00,97.89
1720.75,97.89
1720.50,97.89
1720.25,97.89
1720.00,97.89
1719.75,97.88
1719.50,97.88
1719.25,97.88
1719.00,97.89
1718.75,97.88
1718.50,97.88
1718.25,97.88
1718.00,97.88
1717.75,97.87
1717.50,97.87
1717.25,97.89
1717.00,97.91
1716.75,97.90
1716.50,97.90
1716.25,97.90
1716.00,97.90
1715.75,97.90
1715.50,97.90
1715.25,97.90
1715.00,97.90
1714.75,97.90
1714.50,97.90
1714.25,97.90
1714.00,97.90
1713.75,97.89
1713.50,97.89
1713.25,97.89
1713.00,97.89
1712.75,97.89
1712.50,97.89
1712.25,97.90
1712.00,97.90
1711.75,97.90
1711.50,97.90
1711.25,97.90
1711.00,97.90
1710.75,97.90
1710.50,97.90
1710.25,97.90
1710.00,97.90
1709.75,97.90
1709.50,97.90
1709.25,97.91
1709.00,97.91
1708.75,97.91
1708.50,97.91
1708.25,97.91
1708.00,97.91
1707.75,97.91
1707.50,97.91
1707.25,97.92
1707.00,97.92
1706.75,97.93
1706.50,97.93
1706.25,97.93
1706.00,97.92
1705.75,97.91
1705.50,97.90
1705.25,97.90
1705.00,97.90
1704.75,97.91
1704.50,97.92
1704.25,97.92
1704.00,97.91
1703.75,97.91
1703.50,97.90
1703.25,97.91
1703.00,97.91
1702.75,97.92
1702.50,97.92
1702.25,97.91
1702.00,97.90
1701.75,97.88
1701.50,97.87
1701.25,97.86
1701.00,97.87
1700.75,97.89
1700.50,97.89
1700.25,97.91
1700.00,97.93
1699.75,97.92
1699.50,97.91
1699.25,97.91
1699.00,97.91
1698.75,97.92
1698.50,97.92
1698.25,97.92
1698.00,97.91
1697.75,97.90
1697.50,97.89
1697.25,97.89
1697.00,97.88
1696.75,97.88
1696.50,97.88
1696.25,97.89
1696.00,97.90
1695.75,97.92
1695.50,97.91
1695.25,97.89
1695.00,97.88
1694.75,97.87
1694.50,97.87
1694.25,97.88
1694.00,97.88
1693.75,97.88
1693.50,97.88
1693.25,97.88
1693.00,97.89
1692.75,97.89
1692.50,97.89
1692.25,97.87
1692.00,97.86
1691.75,97.85
1691.50,97.84
1691.25,97.84
1691.00,97.85
1690.75,97.85
1690.50,97.86
1690.25,97.86
1690.00,97.87
1689.75,97.87
1689.50,97.86
1689.25,97.86
1689.00,97.86
1688.75,97.86
1688.50,97.86
1688.25,97.86
1688.00,97.86
1687.75,97.85
1687.50,97.85
1687.25,97.85
1687.00,97.86
1686.75,97.85
1686.50,97.85
1686.25,97.84
1686.00,97.84
1685.75,97.84
1685.50,97.84
1685.25,97.85
1685.00,97.87
1684.75,97.90
1684.50,97.91
1684.25,97.91
1684.00,97.88
1683.75,97.87
1683.50,97.87
1683.25,97.86
1683.00,97.86
1682.75,97.85
1682.50,97.85
1682.25,97.86
1682.00,97.86
1681.75,97.86
1681.50,97.86
1681.25,97.86
1681.00,97.85
1680.75,97.84
1680.50,97.84
1680.25,97.84
1680.00,97.84
1679.75,97.83
1679.50,97.83
1679.25,97.83
1679.00,97.82
1678.75,97.83
1678.50,97.83
1678.25,97.83
1678.00,97.82
1677.75,97.82
1677.50,97.82
1677.25,97.82
1677.00,97.82
1676.75,97.82
1676.50,97.82
1676.25,97.81
1676.00,97.80
1675.75,97.80
1675.50,97.80
1675.25,97.80
1675.00,97.80
1674.75,97.80
1674.50,97.80
1674.25,97.80
1674.00,97.80
1673.75,97.80
1673.50,97.80
1673.25,97.80
1673.00,97.79
1672.75,97.78
1672.50,97.78
1672.25,97.78
1672.00,97.77
1671.75,97.77
1671.50,97.77
1671.25,97.77
1671.00,97.76
1670.75,97.76
1670.50,97.76
1670.25,97.76
1670.00,97.76
1669.75,97.76
1669.50,97.77
1669.25,97.77
1669.00,97.77
1668.75,97.77
1668.50,97.76
1668.25,97.76
1668.00,97.76
1667.75,97.76
1667.50,97.76
1667.25,97.75
1667.00,97.74
1666.75,97.73
1666.50,97.72
1666.25,97.72
1666.00,97.72
1665.75,97.72
1665.50,97.71
1665.25,97.71
1665.00,97.72
1664.75,97.72
1664.50,97.72
1664.25,97.71
1664.00,97.70
1663.75,97.70
1663.50,97.69
1663.25,97.69
1663.00,97.69
1662.75,97.69
1662.50,97.69
1662.25,97.68
1662.00,97.68
1661.75,97.68
1661.50,97.69
1661.25,97.69
1661.00,97.69
1660.75,97.69
1660.50,97.69
1660.25,97.68
1660.00,97.68
1659.75,97.68
1659.50,97.68
1659.25,97.68
1659.00,97.67
1658.75,97.67
1658.50,97.66
1658.25,97.66
1658.00,97.66
1657.75,97.66
1657.50,97.66
1657.25,97.66
1657.00,97.66
1656.75,97.66
1656.50,97.65
1656.25,97.65
1656.00,97.65
1655.75,97.64
1655.50,97.63
1655.25,97.63
1655.00,97.63
1654.75,97.64
1654.50,97.65
1654.25,97.67
1654.00,97.67
1653.75,97.66
1653.50,97.64
1653.25,97.63
1653.00,97.64
1652.75,97.68
1652.50,97.70
1652.25,97.70
1652.00,97.70
1651.75,97.69
1651.50,97.67
1651.25,97.67
1651.00,97.67
1650.75,97.66
1650.50,97.65
1650.25,97.64
1650.00,97.63
1649.75,97.62
1649.50,97.61
1649.25,97.61
1649.00,97.61
1648.75,97.62
1648.50,97.62
1648.25,97.61
1648.00,97.61
1647.75,97.60
1647.50,97.59
1647.25,97.59
1647.00,97.58
1646.75,97.58
1646.50,97.58
1646.25,97.58
1646.00,97.59
1645.75,97.61
1645.50,97.61
1645.25,97.59
1645.00,97.58
1644.75,97.58
1644.50,97.58
1644.25,97.58
1644.00,97.57
1643.75,97.57
1643.50,97.57
1643.25,97.57
1643.00,97.56
1642.75,97.56
1642.50,97.56
1642.25,97.55
1642.00,97.54
1641.75,97.54
1641.50,97.54
1641.25,97.54
1641.00,97.54
1640.75,97.54
1640.50,97.54
1640.25,97.53
1640.00,97.53
1639.75,97.53
1639.50,97.53
1639.25,97.53
1639.00,97.52
1638.75,97.52
1638.50,97.52
1638.25,97.52
1638.00,97.52
1637.75,97.52
1637.50,97.52
1637.25,97.51
1637.00,97.51
1636.75,97.51
1636.50,97.52
1636.25,97.52
1636.00,97.51
1635.75,97.51
1635.50,97.51
1635.25,97.52
1635.00,97.52
1634.75,97.52
1634.50,97.53
1634.25,97.53
1634.00,97.53
1633.75,97.53
1633.50,97.52
1633.25,97.52
1633.00,97.51
1632.75,97.50
1632.50,97.49
1632.25,97.49
1632.00,97.49
1631.75,97.48
1631.50,97.48
1631.25,97.48
1631.00,97.49
1630.75,97.49
1630.50,97.49
1630.25,97.48
1630.00,97.47
1629.75,97.47
1629.50,97.47
1629.25,97.47
1629.00,97.47
1628.75,97.47
1628.50,97.47
1628.25,97.47
1628.00,97.46
1627.75,97.46
1627.50,97.45
1627.25,97.45
1627.00,97.44
1626.75,97.44
1626.50,97.45
1626.25,97.46
1626.00,97.46
1625.75,97.46
1625.50,97.45
1625.25,97.44
1625.00,97.44
1624.75,97.43
1624.50,97.43
1624.25,97.43
1624.00,97.43
1623.75,97.44
1623.50,97.45
1623.25,97.44
1623.00,97.43
1622.75,97.43
1622.50,97.42
1622.25,97.42
1622.00,97.42
1621.75,97.42
1621.50,97.42
1621.25,97.42
1621.00,97.42
1620.75,97.42
1620.50,97.42
1620.25,97.41
1620.00,97.41
1619.75,97.40
1619.50,97.39
1619.25,97.39
1619.00,97.39
1618.75,97.38
1618.50,97.38
1618.25,97.38
1618.00,97.38
1617.75,97.37
1617.50,97.37
1617.25,97.37
1617.00,97.37
1616.75,97.38
1616.50,97.39
1616.25,97.39
1616.00,97.37
1615.75,97.36
1615.50,97.35
1615.25,97.35
1615.00,97.36
1614.75,97.36
1614.50,97.35
1614.25,97.34
1614.00,97.34
1613.75,97.34
1613.50,97.34
1613.25,97.33
1613.00,97.32
1612.75,97.30
1612.50,97.30
1612.25,97.30
1612.00,97.30
1611.75,97.31
1611.50,97.31
1611.25,97.30
1611.00,97.30
1610.75,97.29
1610.50,97.29
1610.25,97.29
1610.00,97.28
1609.75,97.27
1609.50,97.26
1609.25,97.26
1609.00,97.27
1608.75,97.27
1608.50,97.28
1608.25,97.28
1608.00,97.28
1607.75,97.27
1607.50,97.27
1607.25,97.26
1607.00,97.26
1606.75,97.25
1606.50,97.25
1606.25,97.26
1606.00,97.26
1605.75,97.25
1605.50,97.24
1605.25,97.24
1605.00,97.24
1604.75,97.25
1604.50,97.25
1604.25,97.26
1604.00,97.26
1603.75,97.25
1603.50,97.24
1603.25,97.23
1603.00,97.23
1602.75,97.22
1602.50,97.21
1602.25,97.21
1602.00,97.20
1601.75,97.19
1601.50,97.18
1601.25,97.17
1601.00,97.16
1600.75,97.16
1600.50,97.16
1600.25,97.16
1600.00,97.15
1599.75,97.13
1599.50,97.11
1599.25,97.08
1599.00,97.06
1598.75,97.04
1598.50,97.01
1598.25,96.99
1598.00,96.97
1597.75,96.94
1597.50,96.92
1597.25,96.90
1597.00,96.89
1596.75,96.89
1596.50,96.91
1596.25,96.93
1596.00,96.95
1595.75,96.97
1595.50,96.99
1595.25,97.02
1595.00,97.05
1594.75,97.08
1594.50,97.10
1594.25,97.13
1594.00,97.15
1593.75,97.16
1593.50,97.18
1593.25,97.20
1593.00,97.22
1592.75,97.23
1592.50,97.23
1592.25,97.24
1592.00,97.26
1591.75,97.27
1591.50,97.29
1591.25,97.30
1591.00,97.32
1590.75,97.33
1590.50,97.34
1590.25,97.35
1590.00,97.35
1589.75,97.36
1589.50,97.36
1589.25,97.37
1589.00,97.37
1588.75,97.37
1588.50,97.38
1588.25,97.39
1588.00,97.40
1587.75,97.41
1587.50,97.42
1587.25,97.42
1587.00,97.42
1586.75,97.42
1586.50,97.43
1586.25,97.44
1586.00,97.45
1585.75,97.45
1585.50,97.45
1585.25,97.44
1585.00,97.45
1584.75,97.46
1584.50,97.47
1584.25,97.48
1584.00,97.48
1583.75,97.48
1583.50,97.48
1583.25,97.49
1583.00,97.50
1582.75,97.51
1582.50,97.52
1582.25,97.52
1582.00,97.53
1581.75,97.54
1581.50,97.54
1581.25,97.55
1581.00,97.56
1580.75,97.56
1580.50,97.57
1580.25,97.57
1580.00,97.56
1579.75,97.56
1579.50,97.55
1579.25,97.56
1579.00,97.57
1578.75,97.58
1578.50,97.59
1578.25,97.59
1578.00,97.59
1577.75,97.60
1577.50,97.62
1577.25,97.64
1577.00,97.66
1576.75,97.66
1576.50,97.65
1576.25,97.63
1576.00,97.63
1575.75,97.64
1575.50,97.64
1575.25,97.64
1575.00,97.64
1574.75,97.65
1574.50,97.66
1574.25,97.67
1574.00,97.67
1573.75,97.67
1573.50,97.67
1573.25,97.67
1573.00,97.67
1572.75,97.68
1572.50,97.69
1572.25,97.69
1572.00,97.68
1571.75,97.67
1571.50,97.67
1571.25,97.67
1571.00,97.68
1570.75,97.69
1570.50,97.70
1570.25,97.71
1570.00,97.71
1569.75,97.71
1569.50,97.71
1569.25,97.71
1569.00,97.72
1568.75,97.72
1568.50,97.73
1568.25,97.73
1568.00,97.74
1567.75,97.74
1567.50,97.74
1567.25,97.74
1567.00,97.74
1566.75,97.73
1566.50,97.74
1566.25,97.74
1566.00,97.74
1565.75,97.75
1565.50,97.75
1565.25,97.76
1565.00,97.76
1564.75,97.76
1564.50,97.76
1564.25,97.77
1564.00,97.77
1563.75,97.77
1563.50,97.77
1563.25,97.77
1563.00,97.77
1562.75,97.77
1562.50,97.77
1562.25,97.77
1562.00,97.77
1561.75,97.77
1561.50,97.77
1561.25,97.78
1561.00,97.79
1560.75,97.80
1560.50,97.81
1560.25,97.82
1560.00,97.80
1559.75,97.78
1559.50,97.77
1559.25,97.78
1559.00,97.79
1558.75,97.80
1558.50,97.83
1558.25,97.87
1558.00,97.88
1557.75,97.86
1557.50,97.84
1557.25,97.83
1557.00,97.82
1556.75,97.82
1556.50,97.82
1556.25,97.83
1556.00,97.84
1555.75,97.84
1555.50,97.84
1555.25,97.83
1555.00,97.83
1554.75,97.81
1554.50,97.79
1554.25,97.79
1554.00,97.80
1553.75,97.81
1553.50,97.81
1553.25,97.82
1553.00,97.83
1552.75,97.83
1552.50,97.83
1552.25,97.83
1552.00,97.82
1551.75,97.82
1551.50,97.83
1551.25,97.83
1551.00,97.84
1550.75,97.84
1550.50,97.84
1550.25,97.85
1550.00,97.84
1549.75,97.83
1549.50,97.82
1549.25,97.82
1549.00,97.83
1548.75,97.84
1548.50,97.85
1548.25,97.86
1548.00,97.87
1547.75,97.86
1547.50,97.86
1547.25,97.85
1547.00,97.86
1546.75,97.86
1546.50,97.85
1546.25,97.86
1546.00,97.86
1545.75,97.86
1545.50,97.85
1545.25,97.86
1545.00,97.87
1544.75,97.87
1544.50,97.87
1544.25,97.89
1544.00,97.90
1543.75,97.92
1543.50,97.92
1543.25,97.92
1543.00,97.92
1542.75,97.92
1542.50,97.92
1542.25,97.93
1542.00,97.93
1541.75,97.93
1541.50,97.93
1541.25,97.93
1541.00,97.93
1540.75,97.93
1540.50,97.93
1540.25,97.92
1540.00,97.92
1539.75,97.93
1539.50,97.94
1539.25,97.94
1539.00,97.94
1538.75,97.95
1538.50,97.94
1538.25,97.93
1538.00,97.92
1537.75,97.93
1537.50,97.93
1537.25,97.92
1537.00,97.91
1536.75,97.91
1536.50,97.90
1536.25,97.89
1536.00,97.89
1535.75,97.88
1535.50,97.89
1535.25,97.89
1535.00,97.88
1534.75,97.88
1534.50,97.88
1534.25,97.88
1534.00,97.88
1533.75,97.88
1533.50,97.89
1533.25,97.88
1533.00,97.87
1532.75,97.87
1532.50,97.87
1532.25,97.88
1532.00,97.88
1531.75,97.87
1531.50,97.87
1531.25,97.86
1531.00,97.85
1530.75,97.85
1530.50,97.85
1530.25,97.85
1530.00,97.84
1529.75,97.84
1529.50,97.84
1529.25,97.84
1529.00,97.84
1528.75,97.85
1528.50,97.85
1528.25,97.85
1528.00,97.85
1527.75,97.84
1527.50,97.84
1527.25,97.84
1527.00,97.84
1526.75,97.84
1526.50,97.85
1526.25,97.85
1526.00,97.85
1525.75,97.85
1525.50,97.85
1525.25,97.85
1525.00,97.85
1524.75,97.85
1524.50,97.85
1524.25,97.86
1524.00,97.86
1523.75,97.87
1523.50,97.87
1523.25,97.87
1523.00,97.86
1522.75,97.85
1522.50,97.84
1522.25,97.84
1522.00,97.84
1521.75,97.84
1521.50,97.83
1521.25,97.83
1521.00,97.85
1520.75,97.86
1520.50,97.87
1520.25,97.87
1520.00,97.87
1519.75,97.87
1519.50,97.87
1519.25,97.86
1519.00,97.86
1518.75,97.86
1518.50,97.87
1518.25,97.87
1518.00,97.87
1517.75,97.87
1517.50,97.86
1517.25,97.86
1517.00,97.86
1516.75,97.87
1516.50,97.87
1516.25,97.88
1516.00,97.89
1515.75,97.90
1515.50,97.91
1515.25,97.91
1515.00,97.90
1514.75,97.90
1514.50,97.89
1514.25,97.88
1514.00,97.88
1513.75,97.88
1513.50,97.89
1513.25,97.90
1513.00,97.89
1512.75,97.89
1512.50,97.88
1512.25,97.87
1512.00,97.86
1511.75,97.87
1511.50,97.89
1511.25,97.90
1511.00,97.92
1510.75,97.93
1510.50,97.93
1510.25,97.92
1510.00,97.92
1509.75,97.91
1509.50,97.92
1509.25,97.92
1509.00,97.93
1508.75,97.94
1508.50,97.95
1508.25,97.95
1508.00,97.95
1507.75,97.96
1507.50,97.95
1507.25,97.93
1507.00,97.91
1506.75,97.91
1506.50,97.92
1506.25,97.92
1506.00,97.94
1505.75,97.96
1505.50,97.97
1505.25,97.96
1505.00,97.96
1504.75,97.95
1504.50,97.95
1504.25,97.95
1504.00,97.96
1503.75,97.96
1503.50,97.95
1503.25,97.94
1503.00,97.93
1502.75,97.93
1502.50,97.93
1502.25,97.93
1502.00,97.94
1501.75,97.94
1501.50,97.95
1501.25,97.95
1501.00,97.96
1500.75,97.96
1500.50,97.95
1500.25,97.95
1500.00,97.94
1499.75,97.94
1499.50,97.94
1499.25,97.94
1499.00,97.94
1498.75,97.93
1498.50,97.92
1498.25,97.93
1498.00,97.94
1497.75,97.95
1497.50,97.95
1497.25,97.94
1497.00,97.94
1496.75,97.94
1496.50,97.93
1496.25,97.93
1496.00,97.93
1495.75,97.94
1495.50,97.93
1495.25,97.93
1495.00,97.93
1494.75,97.93
1494.50,97.94
1494.25,97.94
1494.00,97.94
1493.75,97.95
1493.50,97.95
1493.25,97.94
1493.00,97.94
1492.75,97.93
1492.50,97.93
1492.25,97.93
1492.00,97.93
1491.75,97.94
1491.50,97.94
1491.25,97.94
1491.00,97.93
1490.75,97.92
1490.50,97.92
1490.25,97.92
1490.00,97.92
1489.75,97.92
1489.50,97.91
1489.25,97.90
1489.00,97.90
1488.75,97.89
1488.50,97.89
1488.25,97.89
1488.00,97.89
1487.75,97.89
1487.50,97.87
1487.25,97.87
1487.00,97.86
1486.75,97.85
1486.50,97.85
1486.25,97.85
1486.00,97.84
1485.75,97.84
1485.50,97.84
1485.25,97.84
1485.00,97.83
1484.75,97.83
1484.50,97.82
1484.25,97.81
1484.00,97.80
1483.75,97.80
1483.50,97.79
1483.25,97.78
1483.00,97.78
1482.75,97.79
1482.50,97.81
1482.25,97.81
1482.00,97.81
1481.75,97.79
1481.50,97.77
1481.25,97.77
1481.00,97.78
1480.75,97.78
1480.50,97.78
1480.25,97.78
1480.00,97.78
1479.75,97.77
1479.50,97.77
1479.25,97.78
1479.00,97.79
1478.75,97.79
1478.50,97.79
1478.25,97.79
1478.00,97.80
1477.75,97.80
1477.50,97.81
1477.25,97.81
1477.00,97.80
1476.75,97.80
1476.50,97.80
1476.25,97.81
1476.00,97.81
1475.75,97.82
1475.50,97.83
1475.25,97.84
1475.00,97.86
1474.75,97.87
1474.50,97.87
1474.25,97.87
1474.00,97.87
1473.75,97.86
1473.50,97.84
1473.25,97.84
1473.00,97.84
1472.75,97.84
1472.50,97.84
1472.25,97.84
1472.00,97.83
1471.75,97.83
1471.50,97.81
1471.25,97.79
1471.00,97.77
1470.75,97.75
1470.50,97.74
1470.25,97.72
1470.00,97.70
1469.75,97.68
1469.50,97.66
1469.25,97.65
1469.00,97.65
1468.75,97.65
1468.50,97.64
1468.25,97.63
1468.00,97.61
1467.75,97.59
1467.50,97.57
1467.25,97.55
1467.00,97.54
1466.75,97.52
1466.50,97.51
1466.25,97.51
1466.00,97.50
1465.75,97.49
1465.50,97.48
1465.25,97.46
1465.00,97.45
1464.75,97.44
1464.50,97.44
1464.25,97.44
1464.00,97.43
1463.75,97.42
1463.50,97.41
1463.25,97.39
1463.00,97.37
1462.75,97.35
1462.50,97.32
1462.25,97.29
1462.00,97.25
1461.75,97.22
1461.50,97.19
1461.25,97.16
1461.00,97.14
1460.75,97.12
1460.50,97.11
1460.25,97.09
1460.00,97.06
1459.75,97.03
1459.50,97.00
1459.25,96.96
1459.00,96.94
1458.75,96.92
1458.50,96.91
1458.25,96.90
1458.00,96.88
1457.75,96.86
1457.50,96.84
1457.25,96.80
1457.00,96.77
1456.75,96.73
1456.50,96.68
1456.25,96.66
1456.00,96.64
1455.75,96.63
1455.50,96.61
1455.25,96.59
1455.00,96.58
1454.75,96.56
1454.50,96.53
1454.25,96.50
1454.00,96.46
1453.75,96.43
1453.50,96.40
1453.25,96.37
1453.00,96.34
1452.75,96.30
1452.50,96.26
1452.25,96.22
1452.00,96.18
1451.75,96.16
1451.50,96.13
1451.25,96.10
1451.00,96.07
1450.75,96.05
1450.50,96.02
1450.25,95.98
1450.00,95.94
1449.75,95.91
1449.50,95.87
1449.25,95.83
1449.00,95.80
1448.75,95.77
1448.50,95.75
1448.25,95.72
1448.00,95.70
1447.75,95.69
1447.50,95.67
1447.25,95.65
1447.00,95.63
1446.75,95.61
1446.50,95.60
1446.25,95.59
1446.00,95.58
1445.75,95.57
1445.50,95.57
1445.25,95.58
1445.00,95.58
1444.75,95.58
1444.50,95.59
1444.25,95.59
1444.00,95.60
1443.75,95.61
1443.50,95.63
1443.25,95.64
1443.00,95.66
1442.75,95.68
1442.50,95.70
1442.25,95.73
1442.00,95.75
1441.75,95.78
1441.50,95.80
1441.25,95.82
1441.00,95.85
1440.75,95.88
1440.50,95.92
1440.25,95.94
1440.00,95.97
1439.75,96.00
1439.50,96.02
1439.25,96.04
1439.00,96.06
1438.75,96.09
1438.50,96.12
1438.25,96.16
1438.00,96.19
1437.75,96.22
1437.50,96.23
1437.25,96.24
1437.00,96.26
1436.75,96.29
1436.50,96.30
1436.25,96.32
1436.00,96.33
1435.75,96.35
1435.50,96.36
1435.25,96.39
1435.00,96.41
1434.75,96.42
1434.50,96.42
1434.25,96.41
1434.00,96.41
1433.75,96.41
1433.50,96.42
1433.25,96.42
1433.00,96.43
1432.75,96.43
1432.50,96.43
1432.25,96.42
1432.00,96.42
1431.75,96.41
1431.50,96.41
1431.25,96.40
1431.00,96.38
1430.75,96.37
1430.50,96.35
1430.25,96.33
1430.00,96.31
1429.75,96.28
1429.50,96.26
1429.25,96.24
1429.00,96.22
1428.75,96.20
1428.50,96.18
1428.25,96.15
1428.00,96.11
1427.75,96.07
1427.50,96.03
1427.25,95.99
1427.00,95.95
1426.75,95.90
1426.50,95.85
1426.25,95.80
1426.00,95.75
1425.75,95.70
1425.50,95.65
1425.25,95.59
1425.00,95.53
1424.75,95.47
1424.50,95.40
1424.25,95.32
1424.00,95.25
1423.75,95.17
1423.50,95.10
1423.25,95.02
1423.00,94.93
1422.75,94.85
1422.50,94.76
1422.25,94.66
1422.00,94.56
1421.75,94.46
1421.50,94.36
1421.25,94.25
1421.00,94.14
1420.75,94.03
1420.50,93.93
1420.25,93.83
1420.00,93.73
1419.75,93.62
1419.50,93.50
1419.25,93.36
1419.00,93.23
1418.75,93.12
1418.50,93.00
1418.25,92.90
1418.00,92.79
1417.75,92.68
1417.50,92.58
1417.25,92.47
1417.00,92.38
1416.75,92.28
1416.50,92.19
1416.25,92.10
1416.00,92.01
1415.75,91.93
1415.50,91.86
1415.25,91.78
1415.00,91.71
1414.75,91.64
1414.50,91.59
1414.25,91.54
1414.00,91.50
1413.75,91.46
1413.50,91.43
1413.25,91.39
1413.00,91.37
1412.75,91.35
1412.50,91.33
1412.25,91.32
1412.00,91.32
1411.75,91.32
1411.50,91.33
1411.25,91.34
1411.00,91.35
1410.75,91.36
1410.50,91.38
1410.25,91.39
1410.00,91.41
1409.75,91.43
1409.50,91.46
1409.25,91.48
1409.00,91.52
1408.75,91.56
1408.50,91.60
1408.25,91.65
1408.00,91.71
1407.75,91.76
1407.50,91.80
1407.25,91.85
1407.00,91.90
1406.75,91.96
1406.50,92.02
1406.25,92.08
1406.00,92.14
1405.75,92.19
1405.50,92.24
1405.25,92.29
1405.00,92.35
1404.75,92.41
1404.50,92.46
1404.25,92.50
1404.00,92.54
1403.75,92.59
1403.50,92.64
1403.25,92.70
1403.00,92.75
1402.75,92.80
1402.50,92.85
1402.25,92.90
1402.00,92.95
1401.75,92.99
1401.50,93.04
1401.25,93.08
1401.00,93.12
1400.75,93.17
1400.50,93.23
1400.25,93.30
1400.00,93.36
1399.75,93.42
1399.50,93.49
1399.25,93.57
1399.00,93.65
1398.75,93.73
1398.50,93.81
1398.25,93.90
1398.00,93.99
1397.75,94.09
1397.50,94.19
1397.25,94.29
1397.00,94.39
1396.75,94.50
1396.50,94.62
1396.25,94.74
1396.00,94.85
1395.75,94.96
1395.50,95.06
1395.25,95.14
1395.00,95.23
1394.75,95.33
1394.50,95.43
1394.25,95.53
1394.00,95.60
1393.75,95.67
1393.50,95.74
1393.25,95.83
1393.00,95.92
1392.75,96.00
1392.50,96.07
1392.25,96.13
1392.00,96.20
1391.75,96.26
1391.50,96.34
1391.25,96.40
