Created as New Dataset,Sample 029 By irlear Date Friday, April 17 2009
cm-1,A
1260.25,0.2798
1260.00,0.2778
1259.75,0.2755
1259.50,0.2728
1259.25,0.2697
1259.00,0.2661
1258.75,0.2622
1258.50,0.2580
1258.25,0.2536
1258.00,0.2488
1257.75,0.2439
1257.50,0.2389
1257.25,0.2338
1257.00,0.2286
1256.75,0.2234
1256.50,0.2182
1256.25,0.2131
1256.00,0.2080
1255.75,0.2030
1255.50,0.1981
1255.25,0.1934
1255.00,0.1886
1254.75,0.1840
1254.50,0.1795
1254.25,0.1751
1254.00,0.1706
1253.75,0.1662
1253.50,0.1618
1253.25,0.1574
1253.00,0.1529
1252.75,0.1484
1252.50,0.1439
1252.25,0.1393
1252.00,0.1346
1251.75,0.1299
1251.50,0.1251
1251.25,0.1204
1251.00,0.1156
1250.75,0.1110
1250.50,0.1064
1250.25,0.1020
1250.00,0.0976
1249.75,0.0934
1249.50,0.0894
1249.25,0.0856
1249.00,0.0819
1248.75,0.0785
1248.50,0.0751
1248.25,0.0720
1248.00,0.0689
1247.75,0.0661
1247.50,0.0635
1247.25,0.0610
1247.00,0.0586
1246.75,0.0564
1246.50,0.0543
1246.25,0.0524
1246.00,0.0505
1245.75,0.0488
1245.50,0.0472
1245.25,0.0456
1245.00,0.0442
1244.75,0.0429
1244.50,0.0416
1244.25,0.0404
1244.00,0.0393
1243.75,0.0382
1243.50,0.0372
1243.25,0.0363
1243.00,0.0354
1242.75,0.0346
1242.50,0.0338
1242.25,0.0330
1242.00,0.0323
1241.75,0.0316
1241.50,0.0309
1241.25,0.0303
1241.00,0.0297
1240.75,0.0291
1240.50,0.0286
1240.25,0.0281
1240.00,0.0276
1239.75,0.0271
1239.50,0.0267
1239.25,0.0263
1239.00,0.0259
1238.75,0.0255
1238.50,0.0251
1238.25,0.0248
1238.00,0.0244
1237.75,0.0241
1237.50,0.0238
1237.25,0.0235
1237.00,0.0233
1236.75,0.0230
1236.50,0.0228
1236.25,0.0225
1236.00,0.0223
1235.75,0.0221
1235.50,0.0220
1235.25,0.0218
1235.00,0.0216
1234.75,0.0214
1234.50,0.0212
1234.25,0.0211
1234.00,0.0210
1233.75,0.0209
1233.50,0.0208
1233.25,0.0207
1233.00,0.0205
1232.75,0.0204
1232.50,0.0204
1232.25,0.0203
1232.00,0.0202
1231.75,0.0202
1231.50,0.0201
1231.25,0.0200
1231.00,0.0200
1230.75,0.0199
1230.50,0.0199
1230.25,0.0198
1230.00,0.0198
1229.75,0.0198
1229.50,0.0198
1229.25,0.0198
1229.00,0.0198
1228.75,0.0198
1228.50,0.0199
1228.25,0.0199
1228.00,0.0199
1227.75,0.0199
1227.50,0.0200
1227.25,0.0200
1227.00,0.0201
1226.75,0.0201
1226.50,0.0202
1226.25,0.0202
1226.00,0.0203
1225.75,0.0203
1225.50,0.0204
1225.25,0.0205
1225.00,0.0206
1224.75,0.0207
1224.50,0.0208
1224.25,0.0210
1224.00,0.0211
1223.75,0.0211
1223.50,0.0212
1223.25,0.0213
1223.00,0.0214
1222.75,0.0215
1222.50,0.0217
1222.25,0.0218
1222.00,0.0220
1221.75,0.0221
1221.50,0.0223
1221.25,0.0224
1221.00,0.0226
1220.75,0.0227
1220.50,0.0229
1220.25,0.0230
1220.00,0.0232
1219.75,0.0233
1219.50,0.0235
1219.25,0.0237
1219.00,0.0238
1218.75,0.0240
1218.50,0.0242
1218.25,0.0244
1218.00,0.0246
1217.75,0.0248
1217.50,0.0250
1217.25,0.0253
1217.00,0.0255
1216.75,0.0257
1216.50,0.0259
1216.25,0.0261
1216.00,0.0263
1215.75,0.0265
1215.50,0.0267
1215.25,0.0269
1215.00,0.0271
1214.75,0.0274
1214.50,0.0276
1214.25,0.0279
1214.00,0.0281
1213.75,0.0283
1213.50,0.0286
1213.25,0.0288
1213.00,0.0290
1212.75,0.0292
1212.50,0.0295
1212.25,0.0297
1212.00,0.0300
1211.75,0.0302
1211.50,0.0305
1211.25,0.0308
1211.00,0.0310
1210.75,0.0313
1210.50,0.0315
1210.25,0.0317
1210.00,0.0319
1209.75,0.0321
1209.50,0.0324
1209.25,0.0327
1209.00,0.0329
1208.75,0.0332
1208.50,0.0334
1208.25,0.0336
1208.00,0.0338
1207.75,0.0341
1207.50,0.0343
1207.25,0.0346
1207.00,0.0348
1206.75,0.0351
1206.50,0.0353
1206.25,0.0355
1206.00,0.0357
1205.75,0.0359
1205.50,0.0361
1205.25,0.0364
1205.00,0.0366
1204.75,0.0368
1204.50,0.0370
1204.25,0.0372
1204.00,0.0374
1203.75,0.0376
1203.50,0.0378
1203.25,0.0380
1203.00,0.0382
1202.75,0.0384
1202.50,0.0386
1202.25,0.0388
1202.00,0.0391
1201.75,0.0393
1201.50,0.0395
1201.25,0.0397
1201.00,0.0398
1200.75,0.0400
1200.50,0.0402
1200.25,0.0404
1200.00,0.0405
1199.75,0.0407
1199.50,0.0409
1199.25,0.0410
1199.00,0.0412
1198.75,0.0414
1198.50,0.0415
1198.25,0.0417
1198.00,0.0418
1197.75,0.0420
1197.50,0.0421
1197.25,0.0423
1197.00,0.0424
1196.75,0.0426
1196.50,0.0427
1196.25,0.0428
1196.00,0.0430
1195.75,0.0431
1195.50,0.0433
1195.25,0.0434
1195.00,0.0435
1194.75,0.0436
1194.50,0.0437
1194.25,0.0439
1194.00,0.0440
1193.75,0.0441
1193.50,0.0442
1193.25,0.0443
1193.00,0.0444
1192.75,0.0445
1192.50,0.0446
1192.25,0.0446
1192.00,0.0447
1191.75,0.0449
1191.50,0.0450
1191.25,0.0452
1191.00,0.0453
1190.75,0.0454
1190.50,0.0455
1190.25,0.0455
1190.00,0.0456
1189.75,0.0456
1189.50,0.0457
1189.25,0.0459
1189.00,0.0460
1188.75,0.0460
1188.50,0.0461
1188.25,0.0462
1188.00,0.0463
1187.75,0.0464
1187.50,0.0465
1187.25,0.0465
1187.00,0.0466
1186.75,0.0466
1186.50,0.0467
1186.25,0.0468
1186.00,0.0468
1185.75,0.0469
1185.50,0.0469
1185.25,0.0470
1185.00,0.0470
1184.75,0.0471
1184.50,0.0471
1184.25,0.0472
1184.00,0.0473
1183.75,0.0473
1183.50,0.0474
1183.25,0.0475
1183.00,0.0475
1182.75,0.0476
1182.50,0.0476
1182.25,0.0477
1182.00,0.0477
1181.75,0.0478
1181.50,0.0478
1181.25,0.0479
1181.00,0.0480
1180.75,0.0480
1180.50,0.0481
1180.25,0.0482
1180.00,0.0483
1179.75,0.0483
1179.50,0.0484
1179.25,0.0484
1179.00,0.0485
1178.75,0.0486
1178.50,0.0487
1178.25,0.0488
1178.00,0.0488
1177.75,0.0489
1177.50,0.0490
1177.25,0.0490
1177.00,0.0491
1176.75,0.0491
1176.50,0.0492
1176.25,0.0492
1176.00,0.0493
1175.75,0.0494
1175.50,0.0495
1175.25,0.0495
1175.00,0.0496
1174.75,0.0497
1174.50,0.0498
1174.25,0.0499
1174.00,0.0499
1173.75,0.0500
1173.50,0.0501
1173.25,0.0502
1173.00,0.0503
1172.75,0.0504
1172.50,0.0505
1172.25,0.0506
1172.00,0.0507
1171.75,0.0508
1171.50,0.0509
1171.25,0.0509
1171.00,0.0510
1170.75,0.0510
1170.50,0.0511
1170.25,0.0512
1170.00,0.0512
1169.75,0.0513
1169.50,0.0513
1169.25,0.0514
1169.00,0.0515
1168.75,0.0517
1168.50,0.0518
1168.25,0.0519
1168.00,0.0519
1167.75,0.0520
1167.50,0.0521
1167.25,0.0522
1167.00,0.0523
1166.75,0.0524
1166.50,0.0525
1166.25,0.0527
1166.00,0.0528
1165.75,0.0529
1165.50,0.0529
1165.25,0.0530
1165.00,0.0530
1164.75,0.0531
1164.50,0.0533
1164.25,0.0534
1164.00,0.0536
1163.75,0.0537
1163.50,0.0539
1163.25,0.0540
1163.00,0.0541
1162.75,0.0542
1162.50,0.0543
1162.25,0.0545
1162.00,0.0546
1161.75,0.0547
1161.50,0.0548
1161.25,0.0550
1161.00,0.0551
1160.75,0.0553
1160.50,0.0554
1160.25,0.0556
1160.00,0.0557
1159.75,0.0559
1159.50,0.0560
1159.25,0.0561
1159.00,0.0562
1158.75,0.0564
1158.50,0.0566
1158.25,0.0568
1158.00,0.0570
1157.75,0.0572
1157.50,0.0574
1157.25,0.0575
1157.00,0.0577
1156.75,0.0579
1156.50,0.0581
1156.25,0.0583
1156.00,0.0585
1155.75,0.0587
1155.50,0.0589
1155.25,0.0591
1155.00,0.0592
1154.75,0.0594
1154.50,0.0597
1154.25,0.0599
1154.00,0.0601
1153.75,0.0604
1153.50,0.0606
1153.25,0.0609
1153.00,0.0611
1152.75,0.0613
1152.50,0.0615
1152.25,0.0617
1152.00,0.0619
1151.75,0.0622
1151.50,0.0625
1151.25,0.0628
1151.00,0.0631
1150.75,0.0634
1150.50,0.0637
1150.25,0.0640
1150.00,0.0643
1149.75,0.0646
1149.50,0.0649
1149.25,0.0652
1149.00,0.0655
1148.75,0.0657
1148.50,0.0660
1148.25,0.0663
1148.00,0.0667
1147.75,0.0670
1147.50,0.0673
1147.25,0.0677
1147.00,0.0680
1146.75,0.0684
1146.50,0.0688
1146.25,0.0691
1146.00,0.0695
1145.75,0.0699
1145.50,0.0703
1145.25,0.0706
1145.00,0.0710
1144.75,0.0714
1144.50,0.0718
1144.25,0.0722
1144.00,0.0726
1143.75,0.0731
1143.50,0.0736
1143.25,0.0741
1143.00,0.0745
1142.75,0.0750
1142.50,0.0755
1142.25,0.0760
1142.00,0.0764
1141.75,0.0769
1141.50,0.0774
1141.25,0.0779
1141.00,0.0784
1140.75,0.0789
1140.50,0.0794
1140.25,0.0800
1140.00,0.0806
1139.75,0.0812
1139.50,0.0817
1139.25,0.0823
1139.00,0.0829
1138.75,0.0834
1138.50,0.0840
1138.25,0.0846
1138.00,0.0853
1137.75,0.0859
1137.50,0.0865
1137.25,0.0871
1137.00,0.0877
1136.75,0.0883
1136.50,0.0890
1136.25,0.0897
1136.00,0.0903
1135.75,0.0909
1135.50,0.0915
1135.25,0.0922
1135.00,0.0929
1134.75,0.0937
1134.50,0.0944
1134.25,0.0951
1134.00,0.0958
1133.75,0.0965
1133.50,0.0972
1133.25,0.0980
1133.00,0.0987
1132.75,0.0995
1132.50,0.1003
1132.25,0.1012
1132.00,0.1021
1131.75,0.1031
1131.50,0.1040
1131.25,0.1049
1131.00,0.1057
1130.75,0.1066
1130.50,0.1076
1130.25,0.1087
1130.00,0.1096
1129.75,0.1106
1129.50,0.1116
1129.25,0.1126
1129.00,0.1136
1128.75,0.1147
1128.50,0.1158
1128.25,0.1170
1128.00,0.1181
1127.75,0.1192
1127.50,0.1203
1127.25,0.1215
1127.00,0.1227
1126.75,0.1239
1126.50,0.1252
1126.25,0.1265
1126.00,0.1278
1125.75,0.1291
1125.50,0.1304
1125.25,0.1316
1125.00,0.1329
1124.75,0.1342
1124.50,0.1356
1124.25,0.1371
1124.00,0.1386
1123.75,0.1401
1123.50,0.1416
1123.25,0.1431
1123.00,0.1446
1122.75,0.1460
1122.50,0.1476
1122.25,0.1492
1122.00,0.1508
1121.75,0.1524
1121.50,0.1541
1121.25,0.1558
1121.00,0.1574
1120.75,0.1590
1120.50,0.1607
1120.25,0.1624
1120.00,0.1641
1119.75,0.1659
1119.50,0.1678
1119.25,0.1696
1119.00,0.1714
1118.75,0.1732
1118.50,0.1750
1118.25,0.1769
1118.00,0.1788
1117.75,0.1807
1117.50,0.1828
1117.25,0.1848
1117.00,0.1867
1116.75,0.1887
1116.50,0.1907
1116.25,0.1928
1116.00,0.1948
1115.75,0.1968
1115.50,0.1989
1115.25,0.2010
1115.00,0.2031
1114.75,0.2052
1114.50,0.2073
1114.25,0.2094
1114.00,0.2115
1113.75,0.2137
1113.50,0.2160
1113.25,0.2183
1113.00,0.2205
1112.75,0.2227
1112.50,0.2249
1112.25,0.2272
1112.00,0.2295
1111.75,0.2317
1111.50,0.2341
1111.25,0.2364
1111.00,0.2387
1110.75,0.2410
1110.50,0.2433
1110.25,0.2457
1110.00,0.2481
1109.75,0.2505
1109.50,0.2529
1109.25,0.2553
1109.00,0.2575
1108.75,0.2598
1108.50,0.2621
1108.25,0.2644
1108.00,0.2667
1107.75,0.2691
1107.50,0.2715
1107.25,0.2740
1107.00,0.2763
1106.75,0.2786
1106.50,0.2810
1106.25,0.2834
1106.00,0.2856
1105.75,0.2878
1105.50,0.2901
1105.25,0.2925
1105.00,0.2949
1104.75,0.2972
1104.50,0.2996
1104.25,0.3020
1104.00,0.3042
1103.75,0.3065
1103.50,0.3089
1103.25,0.3113
1103.00,0.3135
1102.75,0.3157
1102.50,0.3179
1102.25,0.3202
1102.00,0.3223
1101.75,0.3243
1101.50,0.3264
1101.25,0.3286
1101.00,0.3307
1100.75,0.3327
1100.50,0.3348
1100.25,0.3369
1100.00,0.3389
1099.75,0.3408
1099.50,0.3427
1099.25,0.3446
1099.00,0.3464
1098.75,0.3482
1098.50,0.3502
1098.25,0.3522
1098.00,0.3539
1097.75,0.3555
1097.50,0.3572
1097.25,0.3589
1097.00,0.3604
1096.75,0.3620
1096.50,0.3636
1096.25,0.3654
1096.00,0.3669
1095.75,0.3683
1095.50,0.3696
1095.25,0.3708
1095.00,0.3719
1094.75,0.3731
1094.50,0.3745
1094.25,0.3759
1094.00,0.3771
1093.75,0.3782
1093.50,0.3792
1093.25,0.3802
1093.00,0.3812
1092.75,0.3821
1092.50,0.3831
1092.25,0.3841
1092.00,0.3849
1091.75,0.3857
1091.50,0.3865
1091.25,0.3873
1091.00,0.3879
1090.75,0.3884
1090.50,0.3891
1090.25,0.3898
1090.00,0.3903
1089.75,0.3908
1089.50,0.3914
1089.25,0.3918
1089.00,0.3921
1088.75,0.3923
1088.50,0.3927
1088.25,0.3930
1088.00,0.3930
1087.75,0.3930
1087.50,0.3932
1087.25,0.3934
1087.00,0.3936
1086.75,0.3937
1086.50,0.3939
1086.25,0.3939
1086.00,0.3937
1085.75,0.3935
1085.50,0.3936
1085.25,0.3937
1085.00,0.3936
1084.75,0.3933
1084.50,0.3932
1084.25,0.3930
1084.00,0.3927
1083.75,0.3923
1083.50,0.3921
1083.25,0.3918
1083.00,0.3915
1082.75,0.3910
1082.50,0.3906
1082.25,0.3903
1082.00,0.3898
1081.75,0.3893
1081.50,0.3889
1081.25,0.3886
1081.00,0.3881
1080.75,0.3876
1080.50,0.3872
1080.25,0.3867
1080.00,0.3861
1079.75,0.3854
1079.50,0.3848
1079.25,0.3842
1079.00,0.3834
1078.75,0.3827
1078.50,0.3821
1078.25,0.3815
1078.00,0.3807
1077.75,0.3799
1077.50,0.3793
1077.25,0.3787
1077.00,0.3779
1076.75,0.3772
1076.50,0.3765
1076.25,0.3757
1076.00,0.3748
1075.75,0.3739
1075.50,0.3732
1075.25,0.3726
1075.00,0.3719
1074.75,0.3710
1074.50,0.3702
1074.25,0.3693
1074.00,0.3682
1073.75,0.3673
1073.50,0.3665
1073.25,0.3657
1073.00,0.3647
1072.75,0.3638
1072.50,0.3631
1072.25,0.3624
1072.00,0.3615
1071.75,0.3606
1071.50,0.3598
1071.25,0.3590
1071.00,0.3581
1070.75,0.3571
1070.50,0.3563
1070.25,0.3554
1070.00,0.3544
1069.75,0.3535
1069.50,0.3528
1069.25,0.3520
1069.00,0.3510
1068.75,0.3500
1068.50,0.3491
1068.25,0.3483
1068.00,0.3474
1067.75,0.3465
1067.50,0.3457
1067.25,0.3448
1067.00,0.3438
1066.75,0.3428
1066.50,0.3419
1066.25,0.3411
1066.00,0.3402
1065.75,0.3393
1065.50,0.3385
1065.25,0.3377
1065.00,0.3368
1064.75,0.3358
1064.50,0.3350
1064.25,0.3341
1064.00,0.3331
1063.75,0.3322
1063.50,0.3314
1063.25,0.3306
1063.00,0.3295
1062.75,0.3285
1062.50,0.3276
1062.25,0.3267
1062.00,0.3258
1061.75,0.3248
1061.50,0.3239
1061.25,0.3231
1061.00,0.3222
1060.75,0.3213
1060.50,0.3206
1060.25,0.3198
1060.00,0.3189
1059.75,0.3180
1059.50,0.3171
1059.25,0.3163
1059.00,0.3154
1058.75,0.3146
1058.50,0.3139
1058.25,0.3131
1058.00,0.3121
1057.75,0.3111
1057.50,0.3103
1057.25,0.3095
1057.00,0.3087
1056.75,0.3079
1056.50,0.3073
1056.25,0.3066
1056.00,0.3058
1055.75,0.3048
1055.50,0.3039
1055.25,0.3030
1055.00,0.3021
1054.75,0.3011
1054.50,0.3004
1054.25,0.2999
1054.00,0.2994
1053.75,0.2988
1053.50,0.2982
1053.25,0.2974
1053.00,0.2965
1052.75,0.2956
1052.50,0.2950
1052.25,0.2943
1052.00,0.2936
1051.75,0.2930
1051.50,0.2924
1051.25,0.2918
1051.00,0.2910
1050.75,0.2902
1050.50,0.2895
1050.25,0.2890
1050.00,0.2884
1049.75,0.2879
1049.50,0.2876
1049.25,0.2872
1049.00,0.2866
1048.75,0.2859
1048.50,0.2853
1048.25,0.2846
1048.00,0.2838
1047.75,0.2832
1047.50,0.2827
1047.25,0.2824
1047.00,0.2821
1046.75,0.2818
1046.50,0.2816
1046.25,0.2812
1046.00,0.2808
1045.75,0.2803
1045.50,0.2799
1045.25,0.2795
1045.00,0.2790
1044.75,0.2786
1044.50,0.2784
1044.25,0.2781
1044.00,0.2778
1043.75,0.2776
1043.50,0.2774
1043.25,0.2773
1043.00,0.2771
1042.75,0.2769
1042.50,0.2767
1042.25,0.2766
1042.00,0.2763
1041.75,0.2761
1041.50,0.2759
1041.25,0.2757
1041.00,0.2756
1040.75,0.2755
1040.50,0.2755
1040.25,0.2754
1040.00,0.2752
1039.75,0.2750
1039.50,0.2750
1039.25,0.2750
1039.00,0.2750
1038.75,0.2750
1038.50,0.2752
1038.25,0.2754
1038.00,0.2754
1037.75,0.2754
1037.50,0.2755
1037.25,0.2757
1037.00,0.2757
1036.75,0.2757
1036.50,0.2757
1036.25,0.2757
1036.00,0.2757
1035.75,0.2758
1035.50,0.2761
1035.25,0.2763
1035.00,0.2764
1034.75,0.2766
1034.50,0.2770
1034.25,0.2773
1034.00,0.2775
1033.75,0.2776
1033.50,0.2778
1033.25,0.2780
1033.00,0.2782
1032.75,0.2785
1032.50,0.2789
1032.25,0.2793
1032.00,0.2796
1031.75,0.2799
1031.50,0.2802
1031.25,0.2805
1031.00,0.2806
1030.75,0.2809
1030.50,0.2814
1030.25,0.2818
1030.00,0.2821
1029.75,0.2823
1029.50,0.2827
1029.25,0.2831
1029.00,0.2835
1028.75,0.2839
1028.50,0.2843
1028.25,0.2847
1028.00,0.2851
1027.75,0.2854
1027.50,0.2858
1027.25,0.2862
1027.00,0.2866
1026.75,0.2870
1026.50,0.2876
1026.25,0.2881
1026.00,0.2885
1025.75,0.2889
1025.50,0.2894
1025.25,0.2899
1025.00,0.2902
1024.75,0.2905
1024.50,0.2909
1024.25,0.2912
1024.00,0.2913
1023.75,0.2915
1023.50,0.2919
1023.25,0.2923
1023.00,0.2926
1022.75,0.2929
1022.50,0.2933
1022.25,0.2935
1022.00,0.2936
1021.75,0.2937
1021.50,0.2938
1021.25,0.2939
1021.00,0.2938
1020.75,0.2938
1020.50,0.2939
1020.25,0.2940
1020.00,0.2940
1019.75,0.2938
1019.50,0.2935
1019.25,0.2932
1019.00,0.2927
1018.75,0.2922
1018.50,0.2918
1018.25,0.2914
1018.00,0.2907
1017.75,0.2901
1017.50,0.2894
1017.25,0.2886
1017.00,0.2877
1016.75,0.2866
1016.50,0.2856
1016.25,0.2845
1016.00,0.2832
1015.75,0.2817
1015.50,0.2802
1015.25,0.2784
1015.00,0.2765
1014.75,0.2746
1014.50,0.2729
1014.25,0.2712
1014.00,0.2693
1013.75,0.2672
1013.50,0.2650
1013.25,0.2628
1013.00,0.2605
1012.75,0.2581
1012.50,0.2556
1012.25,0.2530
1012.00,0.2502
1011.75,0.2474
1011.50,0.2448
1011.25,0.2421
1011.00,0.2393
1010.75,0.2364
1010.50,0.2335
1010.25,0.2305
1010.00,0.2276
1009.75,0.2246
1009.50,0.2216
1009.25,0.2184
1009.00,0.2152
1008.75,0.2122
1008.50,0.2093
1008.25,0.2065
1008.00,0.2035
1007.75,0.2005
1007.50,0.1976
1007.25,0.1948
1007.00,0.1920
1006.75,0.1892
1006.50,0.1864
1006.25,0.1835
1006.00,0.1806
1005.75,0.1778
1005.50,0.1752
1005.25,0.1726
1005.00,0.1699
1004.75,0.1674
1004.50,0.1649
1004.25,0.1624
1004.00,0.1600
1003.75,0.1576
1003.50,0.1552
1003.25,0.1528
1003.00,0.1503
1002.75,0.1478
1002.50,0.1456
1002.25,0.1436
1002.00,0.1416
1001.75,0.1396
1001.50,0.1374
1001.25,0.1353
1001.00,0.1331
1000.75,0.1311
1000.50,0.1293
1000.25,0.1275
1000.00,0.1258
999.75,0.1240
999.50,0.1223
999.25,0.1205
999.00,0.1188
998.75,0.1170
998.50,0.1154
998.25,0.1137
998.00,0.1120
997.75,0.1104
997.50,0.1090
997.25,0.1077
997.00,0.1064
996.75,0.1050
996.50,0.1037
996.25,0.1025
996.00,0.1012
995.75,0.0999
995.50,0.0985
995.25,0.0972
995.00,0.0958
994.75,0.0945
994.50,0.0933
994.25,0.0922
994.00,0.0911
993.75,0.0901
993.50,0.0891
993.25,0.0882
993.00,0.0872
992.75,0.0862
992.50,0.0852
992.25,0.0841
992.00,0.0831
991.75,0.0821
991.50,0.0812
991.25,0.0803
991.00,0.0795
990.75,0.0786
990.50,0.0777
990.25,0.0768
990.00,0.0758
989.75,0.0749
989.50,0.0740
989.25,0.0732
989.00,0.0724
988.75,0.0717
988.50,0.0710
988.25,0.0704
988.00,0.0695
987.75,0.0686
987.50,0.0676
987.25,0.0668
987.00,0.0661
986.75,0.0656
986.50,0.0651
986.25,0.0645
986.00,0.0639
985.75,0.0632
985.50,0.0625
985.25,0.0619
985.00,0.0612
984.75,0.0606
984.50,0.0601
984.25,0.0596
984.00,0.0591
983.75,0.0585
983.50,0.0579
983.25,0.0573
983.00,0.0568
982.75,0.0563
982.50,0.0557
982.25,0.0552
982.00,0.0547
981.75,0.0541
981.50,0.0537
981.25,0.0532
981.00,0.0527
980.75,0.0521
980.50,0.0514
980.25,0.0509
980.00,0.0504
979.75,0.0501
979.50,0.0497
979.25,0.0494
979.00,0.0489
978.75,0.0485
978.50,0.0480
978.25,0.0475
978.00,0.0470
977.75,0.0466
977.50,0.0463
977.25,0.0460
977.00,0.0456
976.75,0.0451
976.50,0.0446
976.25,0.0442
976.00,0.0438
975.75,0.0435
975.50,0.0433
975.25,0.0429
975.00,0.0426
974.75,0.0422
974.50,0.0417
974.25,0.0413
974.00,0.0408
973.75,0.0404
973.50,0.0401
973.25,0.0398
973.00,0.0396
972.75,0.0392
972.50,0.0389
972.25,0.0386
972.00,0.0382
971.75,0.0379
971.50,0.0376
971.25,0.0374
971.00,0.0372
970.75,0.0371
970.50,0.0369
970.25,0.0366
970.00,0.0362
969.75,0.0358
969.50,0.0356
969.25,0.0353
969.00,0.0350
968.75,0.0346
968.50,0.0342
968.25,0.0338
968.00,0.0336
967.75,0.0335
967.50,0.0335
967.25,0.0334
967.00,0.0331
966.75,0.0326
966.50,0.0323
966.25,0.0320
966.00,0.0318
965.75,0.0315
965.50,0.0313
965.25,0.0312
965.00,0.0310
964.75,0.0307
964.50,0.0304
964.25,0.0302
964.00,0.0301
963.75,0.0300
963.50,0.0299
963.25,0.0297
963.00,0.0293
962.75,0.0290
962.50,0.0288
962.25,0.0286
962.00,0.0284
961.75,0.0281
961.50,0.0279
961.25,0.0278
961.00,0.0276
960.75,0.0275
960.50,0.0274
960.25,0.0273
960.00,0.0273
959.75,0.0271
959.50,0.0269
959.25,0.0265
959.00,0.0261
958.75,0.0258
958.50,0.0256
958.25,0.0255
958.00,0.0255
957.75,0.0254
957.50,0.0253
957.25,0.0252
957.00,0.0251
956.75,0.0249
956.50,0.0247
956.25,0.0245
956.00,0.0243
955.75,0.0240
955.50,0.0238
955.25,0.0236
955.00,0.0235
954.75,0.0232
954.50,0.0229
954.25,0.0226
954.00,0.0225
953.75,0.0224
953.50,0.0223
953.25,0.0221
953.00,0.0219
952.75,0.0218
952.50,0.0216
952.25,0.0213
952.00,0.0211
951.75,0.0209
951.50,0.0208
951.25,0.0208
951.00,0.0206
950.75,0.0202
950.50,0.0197
950.25,0.0193
950.00,0.0191
949.75,0.0190
949.50,0.0189
949.25,0.0187
949.00,0.0184
948.75,0.0182
948.50,0.0180
948.25,0.0180
948.00,0.0179
947.75,0.0178
947.50,0.0175
947.25,0.0172
947.00,0.0168
946.75,0.0164
946.50,0.0162
946.25,0.0161
946.00,0.0160
945.75,0.0159
945.50,0.0158
945.25,0.0156
945.00,0.0155
944.75,0.0155
944.50,0.0155
944.25,0.0153
944.00,0.0150
943.75,0.0147
943.50,0.0146
943.25,0.0145
943.00,0.0145
942.75,0.0144
942.50,0.0142
942.25,0.0139
942.00,0.0138
941.75,0.0137
941.50,0.0135
941.25,0.0134
941.00,0.0131
940.75,0.0129
940.50,0.0128
940.25,0.0127
940.00,0.0125
939.75,0.0122
939.50,0.0119
939.25,0.0117
939.00,0.0117
938.75,0.0117
938.50,0.0117
938.25,0.0116
938.00,0.0114
937.75,0.0114
937.50,0.0114
937.25,0.0115
937.00,0.0114
936.75,0.0112
936.50,0.0109
936.25,0.0106
936.00,0.0105
935.75,0.0104
935.50,0.0103
935.25,0.0103
935.00,0.0102
934.75,0.0103
934.50,0.0104
934.25,0.0104
934.00,0.0101
933.75,0.0098
933.50,0.0094
933.25,0.0093
933.00,0.0092
932.75,0.0092
932.50,0.0092
932.25,0.0091
932.00,0.0091
931.75,0.0090
931.50,0.0089
931.25,0.0087
931.00,0.0085
930.75,0.0083
930.50,0.0082
930.25,0.0083
930.00,0.0085
929.75,0.0085
929.50,0.0085
929.25,0.0085
929.00,0.0087
928.75,0.0088
928.50,0.0086
928.25,0.0082
928.00,0.0079
927.75,0.0078
927.50,0.0081
927.25,0.0083
927.00,0.0083
926.75,0.0080
926.50,0.0077
926.25,0.0075
926.00,0.0075
925.75,0.0075
925.50,0.0075
925.25,0.0074
925.00,0.0072
924.75,0.0070
924.50,0.0067
924.25,0.0064
924.00,0.0064
923.75,0.0067
923.50,0.0071
923.25,0.0076
923.00,0.0077
922.75,0.0074
922.50,0.0071
922.25,0.0069
922.00,0.0070
921.75,0.0073
921.50,0.0074
921.25,0.0075
921.00,0.0075
920.75,0.0074
920.50,0.0072
920.25,0.0074
920.00,0.0077
919.75,0.0080
919.50,0.0081
919.25,0.0081
919.00,0.0082
918.75,0.0086
918.50,0.0090
918.25,0.0092
918.00,0.0091
917.75,0.0089
917.50,0.0086
917.25,0.0084
917.00,0.0081
916.75,0.0080
916.50,0.0080
916.25,0.0083
916.00,0.0089
915.75,0.0095
915.50,0.0098
915.25,0.0094
915.00,0.0088
914.75,0.0083
914.50,0.0081
914.25,0.0082
914.00,0.0082
913.75,0.0083
913.50,0.0085
913.25,0.0087
913.00,0.0089
912.75,0.0089
912.50,0.0087
912.25,0.0083
912.00,0.0082
911.75,0.0082
911.50,0.0083
911.25,0.0084
911.00,0.0082
910.75,0.0081
910.50,0.0083
910.25,0.0088
910.00,0.0091
909.75,0.0091
909.50,0.0089
909.25,0.0086
909.00,0.0084
908.75,0.0081
908.50,0.0078
908.25,0.0073
908.00,0.0068
907.75,0.0064
907.50,0.0062
907.25,0.0062
907.00,0.0064
906.75,0.0067
906.50,0.0069
906.25,0.0070
906.00,0.0069
905.75,0.0067
905.50,0.0062
905.25,0.0055
905.00,0.0048
904.75,0.0045
904.50,0.0047
904.25,0.0053
904.00,0.0056
903.75,0.0055
903.50,0.0052
903.25,0.0050
903.00,0.0048
902.75,0.0047
902.50,0.0048
902.25,0.0050
902.00,0.0053
901.75,0.0056
