Created as New Dataset,Sample 031 By irlear Date Friday, April 17 2009
cm-1,A
991.75,0.1114
991.50,0.1103
991.25,0.1093
991.00,0.1082
990.75,0.1071
990.50,0.1061
990.25,0.1051
990.00,0.1043
989.75,0.1034
989.50,0.1025
989.25,0.1015
989.00,0.1006
988.75,0.0997
988.50,0.0989
988.25,0.0980
988.00,0.0971
987.75,0.0961
987.50,0.0952
987.25,0.0942
987.00,0.0933
986.75,0.0925
986.50,0.0919
986.25,0.0912
986.00,0.0905
985.75,0.0897
985.50,0.0890
985.25,0.0883
985.00,0.0876
984.75,0.0870
984.50,0.0864
984.25,0.0859
984.00,0.0853
983.75,0.0846
983.50,0.0838
983.25,0.0831
983.00,0.0824
982.75,0.0819
982.50,0.0814
982.25,0.0809
982.00,0.0802
981.75,0.0797
981.50,0.0792
981.25,0.0789
981.00,0.0785
980.75,0.0780
980.50,0.0775
980.25,0.0768
980.00,0.0761
979.75,0.0755
979.50,0.0749
979.25,0.0745
979.00,0.0740
978.75,0.0737
978.50,0.0733
978.25,0.0729
978.00,0.0725
977.75,0.0720
977.50,0.0715
977.25,0.0709
977.00,0.0704
976.75,0.0699
976.50,0.0695
976.25,0.0691
976.00,0.0687
975.75,0.0683
975.50,0.0680
975.25,0.0676
975.00,0.0673
974.75,0.0669
974.50,0.0666
974.25,0.0661
974.00,0.0656
973.75,0.0651
973.50,0.0648
973.25,0.0646
973.00,0.0644
972.75,0.0642
972.50,0.0639
972.25,0.0635
972.00,0.0631
971.75,0.0626
971.50,0.0623
971.25,0.0620
971.00,0.0618
970.75,0.0617
970.50,0.0615
970.25,0.0613
970.00,0.0611
969.75,0.0607
969.50,0.0604
969.25,0.0600
969.00,0.0597
968.75,0.0595
968.50,0.0592
968.25,0.0590
968.00,0.0588
967.75,0.0587
967.50,0.0585
967.25,0.0583
967.00,0.0580
966.75,0.0576
966.50,0.0571
966.25,0.0568
966.00,0.0565
965.75,0.0563
965.50,0.0562
965.25,0.0561
965.00,0.0559
964.75,0.0556
964.50,0.0554
964.25,0.0553
964.00,0.0551
963.75,0.0550
963.50,0.0548
963.25,0.0545
963.00,0.0543
962.75,0.0541
962.50,0.0540
962.25,0.0539
962.00,0.0538
961.75,0.0537
961.50,0.0537
961.25,0.0535
961.00,0.0532
960.75,0.0529
960.50,0.0526
960.25,0.0524
960.00,0.0523
959.75,0.0523
959.50,0.0523
959.25,0.0521
959.00,0.0519
958.75,0.0517
958.50,0.0517
958.25,0.0517
958.00,0.0516
957.75,0.0516
957.50,0.0516
957.25,0.0515
957.00,0.0512
956.75,0.0509
956.50,0.0506
956.25,0.0504
956.00,0.0503
955.75,0.0502
955.50,0.0500
955.25,0.0498
955.00,0.0496
954.75,0.0495
954.50,0.0493
954.25,0.0492
954.00,0.0490
953.75,0.0489
953.50,0.0487
953.25,0.0484
953.00,0.0482
952.75,0.0480
952.50,0.0478
952.25,0.0475
952.00,0.0472
951.75,0.0471
951.50,0.0470
951.25,0.0469
951.00,0.0466
950.75,0.0463
950.50,0.0458
950.25,0.0455
950.00,0.0454
949.75,0.0456
949.50,0.0458
949.25,0.0457
949.00,0.0453
948.75,0.0449
948.50,0.0446
948.25,0.0444
948.00,0.0443
947.75,0.0442
947.50,0.0441
947.25,0.0439
947.00,0.0436
946.75,0.0433
946.50,0.0431
946.25,0.0431
946.00,0.0431
945.75,0.0431
945.50,0.0429
945.25,0.0428
945.00,0.0427
944.75,0.0427
944.50,0.0427
944.25,0.0426
944.00,0.0423
943.75,0.0420
943.50,0.0417
943.25,0.0417
943.00,0.0418
942.75,0.0419
942.50,0.0420
942.25,0.0420
942.00,0.0417
941.75,0.0414
941.50,0.0412
941.25,0.0410
941.00,0.0409
940.75,0.0408
940.50,0.0407
940.25,0.0405
940.00,0.0402
939.75,0.0399
939.50,0.0399
939.25,0.0400
939.00,0.0402
938.75,0.0402
938.50,0.0402
938.25,0.0401
938.00,0.0401
937.75,0.0402
937.50,0.0404
937.25,0.0404
937.00,0.0403
936.75,0.0400
936.50,0.0396
936.25,0.0393
936.00,0.0392
935.75,0.0391
935.50,0.0392
935.25,0.0394
935.00,0.0396
934.75,0.0398
934.50,0.0399
934.25,0.0398
934.00,0.0395
933.75,0.0392
933.50,0.0389
933.25,0.0389
933.00,0.0390
932.75,0.0391
932.50,0.0393
932.25,0.0394
932.00,0.0393
931.75,0.0392
931.50,0.0391
931.25,0.0391
931.00,0.0391
930.75,0.0392
930.50,0.0394
930.25,0.0395
930.00,0.0397
929.75,0.0399
929.50,0.0399
929.25,0.0398
929.00,0.0397
928.75,0.0398
928.50,0.0399
928.25,0.0400
928.00,0.0401
927.75,0.0402
927.50,0.0404
927.25,0.0404
927.00,0.0402
926.75,0.0400
926.50,0.0399
926.25,0.0400
926.00,0.0401
925.75,0.0401
925.50,0.0400
925.25,0.0399
925.00,0.0399
924.75,0.0398
924.50,0.0396
924.25,0.0393
924.00,0.0391
923.75,0.0391
923.50,0.0394
923.25,0.0398
923.00,0.0401
922.75,0.0405
922.50,0.0409
922.25,0.0414
922.00,0.0417
921.75,0.0419
921.50,0.0419
921.25,0.0417
921.00,0.0415
920.75,0.0415
920.50,0.0418
920.25,0.0424
920.00,0.0430
919.75,0.0434
919.50,0.0436
919.25,0.0437
919.00,0.0439
918.75,0.0442
918.50,0.0448
918.25,0.0454
918.00,0.0458
917.75,0.0459
917.50,0.0456
917.25,0.0452
917.00,0.0449
916.75,0.0449
916.50,0.0452
916.25,0.0457
916.00,0.0464
915.75,0.0472
915.50,0.0479
915.25,0.0480
915.00,0.0475
914.75,0.0470
914.50,0.0469
914.25,0.0471
914.00,0.0474
913.75,0.0476
913.50,0.0479
913.25,0.0483
913.00,0.0485
912.75,0.0486
912.50,0.0486
912.25,0.0485
912.00,0.0485
911.75,0.0487
911.50,0.0489
911.25,0.0488
911.00,0.0484
910.75,0.0482
910.50,0.0483
910.25,0.0487
910.00,0.0490
909.75,0.0491
909.50,0.0491
909.25,0.0489
909.00,0.0485
908.75,0.0482
908.50,0.0479
908.25,0.0478
908.00,0.0478
907.75,0.0479
907.50,0.0479
907.25,0.0477
907.00,0.0475
906.75,0.0473
906.50,0.0473
906.25,0.0471
906.00,0.0467
905.75,0.0463
905.50,0.0461
905.25,0.0460
905.00,0.0459
904.75,0.0460
904.50,0.0464
904.25,0.0470
904.00,0.0473
903.75,0.0472
903.50,0.0467
903.25,0.0462
903.00,0.0457
902.75,0.0455
902.50,0.0457
902.25,0.0463
902.00,0.0468
901.75,0.0471
901.50,0.0471
901.25,0.0469
901.00,0.0468
900.75,0.0470
900.50,0.0475
900.25,0.0480
900.00,0.0481
899.75,0.0479
899.50,0.0478
899.25,0.0478
899.00,0.0482
898.75,0.0487
898.50,0.0491
898.25,0.0491
898.00,0.0490
897.75,0.0491
897.50,0.0494
897.25,0.0496
897.00,0.0497
896.75,0.0500
896.50,0.0505
896.25,0.0512
896.00,0.0518
895.75,0.0523
895.50,0.0525
895.25,0.0521
895.00,0.0513
894.75,0.0507
894.50,0.0508
894.25,0.0517
894.00,0.0529
893.75,0.0540
893.50,0.0550
893.25,0.0558
893.00,0.0562
892.75,0.0561
892.50,0.0560
892.25,0.0557
892.00,0.0555
891.75,0.0555
891.50,0.0560
891.25,0.0570
891.00,0.0581
890.75,0.0589
890.50,0.0591
890.25,0.0589
890.00,0.0589
889.75,0.0590
889.50,0.0592
889.25,0.0590
889.00,0.0587
888.75,0.0589
888.50,0.0597
888.25,0.0610
888.00,0.0620
887.75,0.0625
887.50,0.0628
887.25,0.0629
887.00,0.0630
886.75,0.0632
886.50,0.0640
886.25,0.0655
886.00,0.0672
885.75,0.0687
885.50,0.0697
885.25,0.0702
885.00,0.0710
884.75,0.0721
884.50,0.0729
884.25,0.0730
884.00,0.0727
883.75,0.0728
883.50,0.0737
883.25,0.0751
883.00,0.0765
882.75,0.0777
882.50,0.0785
882.25,0.0789
882.00,0.0792
881.75,0.0801
881.50,0.0816
881.25,0.0828
881.00,0.0838
880.75,0.0849
880.50,0.0864
880.25,0.0878
880.00,0.0891
879.75,0.0907
879.50,0.0925
879.25,0.0932
879.00,0.0930
878.75,0.0930
878.50,0.0945
878.25,0.0967
878.00,0.0984
877.75,0.0995
877.50,0.1005
877.25,0.1013
877.00,0.1017
876.75,0.1025
876.50,0.1037
876.25,0.1046
876.00,0.1052
875.75,0.1063
875.50,0.1084
875.25,0.1109
875.00,0.1133
874.75,0.1161
874.50,0.1193
874.25,0.1219
874.00,0.1235
873.75,0.1254
873.50,0.1285
873.25,0.1315
873.00,0.1332
872.75,0.1337
872.50,0.1338
872.25,0.1332
872.00,0.1331
871.75,0.1354
871.50,0.1401
871.25,0.1441
871.00,0.1454
870.75,0.1456
870.50,0.1467
870.25,0.1485
870.00,0.1498
869.75,0.1510
869.50,0.1528
869.25,0.1541
869.00,0.1541
868.75,0.1542
868.50,0.1557
868.25,0.1577
868.00,0.1593
867.75,0.1620
867.50,0.1664
867.25,0.1702
867.00,0.1710
866.75,0.1692
866.50,0.1663
866.25,0.1628
866.00,0.1591
865.75,0.1570
865.50,0.1574
865.25,0.1587
865.00,0.1596
864.75,0.1605
864.50,0.1617
864.25,0.1621
864.00,0.1612
863.75,0.1609
863.50,0.1623
863.25,0.1635
863.00,0.1629
862.75,0.1613
862.50,0.1598
862.25,0.1579
862.00,0.1558
861.75,0.1549
861.50,0.1549
861.25,0.1535
861.00,0.1501
860.75,0.1472
860.50,0.1468
860.25,0.1474
860.00,0.1470
859.75,0.1461
859.50,0.1461
859.25,0.1468
859.00,0.1469
858.75,0.1467
858.50,0.1455
858.25,0.1423
858.00,0.1377
857.75,0.1343
857.50,0.1335
857.25,0.1341
857.00,0.1350
856.75,0.1368
856.50,0.1388
856.25,0.1395
856.00,0.1399
855.75,0.1426
855.50,0.1471
855.25,0.1491
855.00,0.1466
854.75,0.1433
854.50,0.1425
854.25,0.1431
854.00,0.1432
853.75,0.1442
853.50,0.1469
853.25,0.1485
853.00,0.1472
852.75,0.1454
852.50,0.1454
852.25,0.1451
852.00,0.1434
851.75,0.1433
851.50,0.1472
851.25,0.1520
851.00,0.1536
850.75,0.1531
850.50,0.1537
850.25,0.1553
850.00,0.1552
849.75,0.1536
849.50,0.1519
849.25,0.1503
849.00,0.1498
848.75,0.1531
848.50,0.1596
848.25,0.1634
848.00,0.1612
847.75,0.1583
847.50,0.1605
847.25,0.1660
847.00,0.1698
846.75,0.1723
846.50,0.1777
846.25,0.1862
846.00,0.1945
845.75,0.2014
845.50,0.2074
845.25,0.2094
845.00,0.2036
844.75,0.1911
844.50,0.1749
844.25,0.1587
844.00,0.1473
843.75,0.1441
843.50,0.1467
843.25,0.1512
843.00,0.1576
842.75,0.1685
842.50,0.1811
842.25,0.1866
842.00,0.1822
841.75,0.1753
841.50,0.1705
841.25,0.1637
841.00,0.1538
840.75,0.1466
840.50,0.1456
840.25,0.1463
840.00,0.1451
839.75,0.1446
839.50,0.1468
839.25,0.1477
839.00,0.1457
838.75,0.1461
838.50,0.1513
838.25,0.1538
838.00,0.1468
837.75,0.1341
837.50,0.1237
837.25,0.1186
837.00,0.1171
836.75,0.1164
836.50,0.1126
836.25,0.1028
836.00,0.0931
835.75,0.0945
835.50,0.1098
835.25,0.1291
835.00,0.1393
834.75,0.1382
834.50,0.1309
834.25,0.1196
834.00,0.1080
833.75,0.1005
833.50,0.0964
833.25,0.0916
833.00,0.0868
832.75,0.0865
832.50,0.0906
832.25,0.0931
832.00,0.0922
831.75,0.0944
831.50,0.1030
831.25,0.1126
831.00,0.1180
830.75,0.1227
830.50,0.1287
830.25,0.1275
830.00,0.1168
829.75,0.1093
829.50,0.1124
829.25,0.1168
829.00,0.1118
828.75,0.1020
828.50,0.0969
828.25,0.0976
828.00,0.1019
827.75,0.1122
827.50,0.1311
827.25,0.1457
827.00,0.1370
826.75,0.1085
826.50,0.0738
826.25,0.0483
826.00,0.0487
825.75,0.0754
825.50,0.1161
825.25,0.1445
825.00,0.1372
824.75,0.1091
824.50,0.0812
824.25,0.0647
824.00,0.0704
823.75,0.1018
823.50,0.1516
823.25,0.1845
823.00,0.1667
822.75,0.1237
822.50,0.0916
822.25,0.0834
822.00,0.0907
821.75,0.0988
821.50,0.1052
821.25,0.1108
821.00,0.1122
820.75,0.1074
820.50,0.0947
820.25,0.0812
820.00,0.0863
819.75,0.1191
819.50,0.1704
819.25,0.2095
819.00,0.2083
818.75,0.1848
818.50,0.1536
818.25,0.1075
818.00,0.0674
817.75,0.0608
817.50,0.0857
817.25,0.1095
817.00,0.1009
816.75,0.0808
816.50,0.0896
816.25,0.1303
816.00,0.1623
815.75,0.1658
815.50,0.1532
815.25,0.1315
815.00,0.1097
814.75,0.0930
814.50,0.0758
814.25,0.0545
814.00,0.0367
813.75,0.0260
813.50,0.0172
813.25,0.0144
813.00,0.0242
812.75,0.0401
812.50,0.0527
812.25,0.0587
812.00,0.0634
811.75,0.0737
811.50,0.0823
811.25,0.0729
811.00,0.0521
810.75,0.0392
810.50,0.0341
810.25,0.0272
810.00,0.0179
809.75,0.0114
809.50,0.0084
809.25,0.0084
809.00,0.0114
808.75,0.0138
808.50,0.0124
808.25,0.0086
808.00,0.0080
807.75,0.0108
807.50,0.0127
807.25,0.0155
807.00,0.0269
806.75,0.0507
806.50,0.0813
806.25,0.1013
806.00,0.0948
805.75,0.0709
805.50,0.0242
805.25,-0.0434
805.00,-0.0787
804.75,-0.0635
804.50,-0.0273
804.25,-0.0074
804.00,-0.0230
803.75,-0.0552
803.50,-0.0838
803.25,-0.0869
803.00,-0.0647
802.75,-0.0520
802.50,-0.0588
802.25,-0.0574
802.00,-0.0305
801.75,0.0042
801.50,0.0294
801.25,0.0368
801.00,0.0289
800.75,0.0193
800.50,0.0081
800.25,-0.0129
800.00,-0.0435
799.75,-0.0753
799.50,-0.1031
799.25,-0.0985
799.00,-0.0485
798.75,0.0141
798.50,0.0734
798.25,0.1191
798.00,0.1373
797.75,0.1460
797.50,0.1432
797.25,0.0984
797.00,0.0285
796.75,-0.0245
796.50,-0.0629
796.25,-0.0891
796.00,-0.0920
795.75,-0.0790
795.50,-0.0532
795.25,-0.0069
795.00,0.0414
794.75,0.0717
794.50,0.0825
794.25,0.0654
794.00,0.0344
793.75,0.0135
793.50,-0.0060
793.25,-0.0403
793.00,-0.0703
792.75,-0.0769
792.50,-0.0657
792.25,-0.0522
792.00,-0.0561
791.75,-0.0798
791.50,-0.1134
791.25,-0.1213
791.00,-0.0824
790.75,-0.0356
790.50,-0.0035
790.25,0.0194
790.00,0.0310
789.75,0.0302
789.50,0.0046
789.25,-0.0501
789.00,-0.0924
788.75,-0.0920
788.50,-0.0620
788.25,-0.0265
788.00,-0.0074
787.75,-0.0030
787.50,-0.0037
787.25,-0.0119
787.00,-0.0350
786.75,-0.0735
786.50,-0.1344
786.25,-0.1797
786.00,-0.1651
785.75,-0.1221
785.50,-0.0742
785.25,-0.0249
785.00,0.0025
784.75,0.0185
784.50,0.0552
784.25,0.1124
784.00,0.1421
783.75,0.1316
783.50,0.0920
783.25,0.0249
783.00,-0.0356
782.75,-0.0730
782.50,-0.0968
782.25,-0.0988
782.00,-0.0776
781.75,-0.0576
781.50,-0.0497
781.25,-0.0489
781.00,-0.0496
780.75,-0.0501
780.50,-0.0406
780.25,-0.0059
780.00,0.0381
779.75,0.0703
779.50,0.0912
779.25,0.0887
779.00,0.0685
778.75,0.0633
778.50,0.0807
778.25,0.1004
778.00,0.0985
777.75,0.0810
777.50,0.0558
777.25,0.0239
777.00,-0.0013
776.75,-0.0153
776.50,-0.0372
776.25,-0.0749
776.00,-0.1089
775.75,-0.1373
775.50,-0.1700
775.25,-0.1815
775.00,-0.1537
774.75,-0.1189
774.50,-0.0937
774.25,-0.0626
774.00,-0.0227
773.75,0.0213
773.50,0.0772
773.25,0.1283
773.00,0.1282
772.75,0.0936
772.50,0.0471
772.25,-0.0012
772.00,-0.0262
771.75,-0.0295
771.50,-0.0292
771.25,-0.0327
771.00,-0.0373
770.75,-0.0414
770.50,-0.0483
770.25,-0.0571
770.00,-0.0628
769.75,-0.0663
769.50,-0.0688
769.25,-0.0646
769.00,-0.0607
768.75,-0.0714
768.50,-0.1021
768.25,-0.1248
768.00,-0.1111
767.75,-0.0884
767.50,-0.0805
767.25,-0.0781
767.00,-0.0730
766.75,-0.0710
766.50,-0.0825
766.25,-0.1055
766.00,-0.1269
765.75,-0.1456
765.50,-0.1550
765.25,-0.1188
765.00,-0.0403
764.75,0.0317
764.50,0.0832
764.25,0.1026
764.00,0.0832
763.75,0.0528
763.50,0.0144
763.25,-0.0440
763.00,-0.1041
762.75,-0.1490
762.50,-0.1745
762.25,-0.1660
762.00,-0.1366
761.75,-0.1240
761.50,-0.1142
761.25,-0.0609
761.00,0.0177
760.75,0.0628
760.50,0.0466
760.25,-0.0204
760.00,-0.0634
759.75,-0.0529
759.50,-0.0148
759.25,0.0165
759.00,0.0107
758.75,-0.0181
758.50,-0.0616
758.25,-0.0904
758.00,-0.0683
757.75,-0.0291
757.50,-0.0059
757.25,-0.0084
757.00,-0.0300
756.75,-0.0466
756.50,-0.0495
756.25,-0.0387
756.00,-0.0275
755.75,-0.0248
755.50,-0.0256
755.25,-0.0189
755.00,-0.0013
754.75,0.0180
754.50,0.0330
754.25,0.0343
754.00,0.0235
753.75,0.0185
753.50,0.0277
753.25,0.0512
753.00,0.0692
752.75,0.0617
752.50,0.0110
752.25,-0.0733
752.00,-0.1218
751.75,-0.1091
751.50,-0.0553
751.25,0.0076
751.00,0.0333
750.75,0.0287
750.50,0.0188
750.25,0.0007
750.00,-0.0221
749.75,-0.0394
749.50,-0.0484
749.25,-0.0522
749.00,-0.0663
748.75,-0.1035
748.50,-0.1621
748.25,-0.1989
748.00,-0.1779
747.75,-0.1267
747.50,-0.0689
747.25,-0.0142
747.00,0.0178
746.75,0.0398
746.50,0.0722
746.25,0.0926
746.00,0.0621
745.75,0.0080
745.50,-0.0444
745.25,-0.0807
745.00,-0.0876
744.75,-0.0812
744.50,-0.0747
744.25,-0.0708
744.00,-0.0744
743.75,-0.0857
743.50,-0.0900
743.25,-0.0674
743.00,-0.0407
742.75,-0.0502
742.50,-0.0981
742.25,-0.1334
742.00,-0.1136
741.75,-0.0613
741.50,-0.0006
741.25,0.0509
741.00,0.0638
740.75,0.0456
740.50,-0.0065
740.25,-0.0932
740.00,-0.1651
739.75,-0.2176
739.50,-0.2557
739.25,-0.2427
739.00,-0.1902
738.75,-0.1578
738.50,-0.1369
738.25,-0.0747
738.00,0.0075
737.75,0.0540
737.50,0.0620
737.25,0.0364
737.00,0.0007
736.75,-0.0218
736.50,-0.0351
736.25,-0.0374
736.00,-0.0252
735.75,-0.0085
735.50,0.0002
735.25,-0.0042
735.00,-0.0065
734.75,0.0083
734.50,0.0401
734.25,0.0653
734.00,0.0470
733.75,-0.0047
733.50,-0.0705
733.25,-0.1132
733.00,-0.1096
732.75,-0.1011
732.50,-0.1184
732.25,-0.1426
732.00,-0.1406
731.75,-0.1095
731.50,-0.0494
731.25,0.0318
731.00,0.0854
730.75,0.1016
730.50,0.0969
730.25,0.0629
730.00,0.0110
729.75,-0.0358
729.50,-0.0684
729.25,-0.0653
729.00,-0.0365
728.75,-0.0223
728.50,-0.0327
728.25,-0.0507
728.00,-0.0446
727.75,-0.0030
727.50,0.0610
727.25,0.0883
727.00,0.0473
726.75,-0.0018
726.50,-0.0197
726.25,0.0066
726.00,0.0478
725.75,0.0625
725.50,0.0470
725.25,0.0085
725.00,-0.0372
724.75,-0.0880
724.50,-0.1564
724.25,-0.1906
724.00,-0.1556
723.75,-0.1065
723.50,-0.0660
723.25,-0.0282
723.00,-0.0098
722.75,-0.0086
722.50,-0.0268
722.25,-0.0695
722.00,-0.1122
721.75,-0.1290
721.50,-0.1204
721.25,-0.1015
721.00,-0.0935
720.75,-0.0984
720.50,-0.0845
720.25,-0.0314
720.00,0.0151
719.75,0.0266
719.50,0.0259
719.25,0.0214
719.00,0.0098
718.75,-0.0090
718.50,-0.0289
718.25,-0.0366
718.00,-0.0362
717.75,-0.0521
717.50,-0.0948
717.25,-0.1384
717.00,-0.1472
716.75,-0.1386
716.50,-0.1180
716.25,-0.0535
716.00,0.0327
715.75,0.1049
715.50,0.1636
715.25,0.1750
715.00,0.1238
714.75,0.0527
714.50,-0.0279
714.25,-0.1021
714.00,-0.1292
713.75,-0.1081
713.50,-0.0451
713.25,0.0351
713.00,0.0613
712.75,0.0356
712.50,-0.0092
712.25,-0.0601
712.00,-0.1005
711.75,-0.1390
711.50,-0.1776
711.25,-0.1831
711.00,-0.1550
710.75,-0.1357
710.50,-0.1269
710.25,-0.0997
710.00,-0.0563
709.75,-0.0166
709.50,0.0188
709.25,0.0341
709.00,0.0129
708.75,-0.0226
708.50,-0.0529
708.25,-0.0651
708.00,-0.0734
707.75,-0.1033
707.50,-0.1658
707.25,-0.2179
707.00,-0.2154
706.75,-0.1997
706.50,-0.1713
706.25,-0.1017
706.00,-0.0476
705.75,-0.0492
705.50,-0.0849
705.25,-0.0896
705.00,-0.0340
704.75,0.0301
704.50,0.0555
704.25,0.0096
704.00,-0.0636
703.75,-0.1071
703.50,-0.1307
703.25,-0.1381
703.00,-0.1248
702.75,-0.1022
702.50,-0.0654
702.25,-0.0146
702.00,0.0143
701.75,0.0115
701.50,-0.0155
701.25,-0.0586
701.00,-0.0912
700.75,-0.1123
700.50,-0.1309
700.25,-0.1333
700.00,-0.1213
699.75,-0.1166
699.50,-0.0916
699.25,-0.0118
699.00,0.0751
698.75,0.1203
698.50,0.1200
698.25,0.0567
698.00,-0.0259
697.75,-0.0888
697.50,-0.1302
697.25,-0.1286
697.00,-0.0975
696.75,-0.0836
696.50,-0.0983
696.25,-0.1101
696.00,-0.0931
695.75,-0.0758
695.50,-0.0733
695.25,-0.0558
695.00,-0.0054
694.75,0.0562
694.50,0.1074
694.25,0.1000
694.00,0.0300
693.75,-0.0487
693.50,-0.1011
693.25,-0.0809
693.00,-0.0196
692.75,0.0205
692.50,0.0419
692.25,0.0481
692.00,0.0396
691.75,0.0204
691.50,-0.0224
691.25,-0.0755
691.00,-0.0975
690.75,-0.0964
690.50,-0.0901
690.25,-0.0598
690.00,-0.0077
689.75,0.0449
689.50,0.0903
689.25,0.1068
689.00,0.0786
688.75,0.0377
688.50,-0.0376
688.25,-0.1357
688.00,-0.1637
687.75,-0.1384
687.50,-0.0803
687.25,0.0203
687.00,0.0905
686.75,0.1072
686.50,0.0981
686.25,0.0726
686.00,0.0669
685.75,0.0981
685.50,0.1323
685.25,0.0896
685.00,-0.0108
684.75,-0.0962
684.50,-0.1551
684.25,-0.1545
684.00,-0.0885
683.75,0.0119
683.50,0.1674
683.25,0.3226
683.00,0.2358
682.75,0.0378
682.50,-0.2092
682.25,-0.3613
682.00,-0.3403
681.75,-0.2976
681.50,-0.2851
681.25,-0.2129
681.00,-0.0923
680.75,0.0165
680.50,0.0811
680.25,0.0731
680.00,0.0002
679.75,-0.0788
679.50,-0.1404
679.25,-0.1308
679.00,-0.0673
678.75,-0.0579
678.50,-0.0850
678.25,-0.0588
678.00,0.0308
677.75,0.1315
677.50,0.1924
677.25,0.1348
677.00,0.0334
676.75,-0.0125
676.50,0.0007
676.25,0.0367
676.00,0.0170
675.75,-0.0602
675.50,-0.1559
675.25,-0.1877
675.00,-0.1430
674.75,-0.1134
674.50,-0.1271
674.25,-0.1581
674.00,-0.1785
673.75,-0.2006
673.50,-0.2258
673.25,-0.1865
673.00,-0.0844
672.75,0.0126
672.50,0.1076
672.25,0.1583
672.00,0.1422
671.75,0.1343
671.50,0.1141
671.25,0.0621
671.00,-0.0491
670.75,-0.1342
670.50,-0.3168
670.25,-0.3545
670.00,-0.4152
669.75,-0.0371
669.50,-0.3759
669.25,8.0000
669.00,-0.4142
668.75,8.0000
668.50,-0.6577
668.25,-1.5069
668.00,-0.9594
667.75,8.0000
667.50,-0.3658
667.25,8.0000
667.00,-0.2747
666.75,0.2868
666.50,-0.1879
666.25,-0.0319
666.00,-0.1262
665.75,-0.0921
665.50,-0.1120
665.25,-0.0957
665.00,-0.0609
664.75,-0.0190
664.50,0.0173
664.25,0.0289
664.00,-0.0011
663.75,-0.0528
663.50,-0.1133
663.25,-0.1423
663.00,-0.1159
662.75,-0.0702
662.50,0.0011
662.25,0.0899
662.00,0.1113
661.75,0.0931
661.50,0.0840
661.25,0.0850
661.00,0.0664
660.75,0.0179
660.50,-0.0727
660.25,-0.1934
660.00,-0.2527
659.75,-0.2313
659.50,-0.1563
659.25,-0.0524
659.00,-0.0012
658.75,-0.0232
658.50,-0.0799
658.25,-0.1165
658.00,-0.1004
657.75,-0.0688
657.50,-0.0332
657.25,0.0139
657.00,0.0524
656.75,0.0797
656.50,0.1030
656.25,0.0910
656.00,0.0344
655.75,-0.0347
655.50,-0.0969
655.25,-0.1062
655.00,-0.0661
654.75,-0.0488
654.50,-0.0801
654.25,-0.1126
654.00,-0.0969
653.75,-0.0527
653.50,-0.0022
653.25,0.0297
653.00,-0.0015
652.75,-0.0691
652.50,-0.1811
652.25,-0.2364
652.00,-0.1545
651.75,-0.0606
651.50,-0.0008
651.25,0.0449
651.00,0.0433
650.75,0.0132
650.50,-0.0723
650.25,-0.1679
650.00,-0.1918
649.75,-0.1858
649.50,-0.1879
649.25,-0.1905
649.00,-0.2044
648.75,-0.2374
648.50,-0.2255
648.25,-0.1136
648.00,0.0042
647.75,0.0587
647.50,0.0516
647.25,0.0006
647.00,-0.0699
646.75,-0.1480
646.50,-0.2847
646.25,-0.3972
646.00,-0.3599
645.75,-0.3040
645.50,-0.2640
645.25,-0.1102
645.00,0.0788
644.75,0.2046
644.50,0.2287
644.25,0.1257
644.00,0.0518
643.75,0.0603
643.50,0.1066
643.25,0.1150
643.00,0.0684
642.75,0.0191
642.50,-0.0180
642.25,-0.0217
642.00,0.0028
641.75,0.0197
641.50,0.0104
641.25,-0.0318
641.00,-0.0642
640.75,-0.0623
640.50,-0.0328
640.25,0.0005
640.00,-0.0142
639.75,-0.0844
639.50,-0.2020
639.25,-0.2521
639.00,-0.1775
638.75,-0.0810
638.50,-0.0091
638.25,0.0024
638.00,-0.0608
637.75,-0.1320
637.50,-0.1660
637.25,-0.1167
637.00,-0.0318
636.75,0.0287
636.50,0.0661
636.25,0.0334
636.00,-0.0425
635.75,-0.1226
635.50,-0.1884
635.25,-0.1604
635.00,-0.0824
634.75,-0.0609
634.50,-0.0839
634.25,-0.0898
634.00,-0.0737
633.75,-0.0875
633.50,-0.1977
633.25,-0.3211
633.00,-0.3116
632.75,-0.2114
632.50,-0.0715
632.25,0.0488
632.00,0.0343
631.75,-0.0627
631.50,-0.1598
631.25,-0.1460
631.00,-0.0456
630.75,0.0374
630.50,0.0892
630.25,0.0799
630.00,0.0332
629.75,0.0031
629.50,0.0029
629.25,0.0263
629.00,0.0320
628.75,0.0184
628.50,0.0009
628.25,-0.0184
628.00,-0.0416
627.75,-0.0779
627.50,-0.1317
627.25,-0.1355
627.00,-0.0648
626.75,-0.0071
626.50,-0.0038
626.25,-0.0244
626.00,-0.0687
625.75,-0.1245
625.50,-0.2662
625.25,-0.4122
625.00,-0.3982
624.75,-0.3003
624.50,-0.1446
624.25,0.0760
624.00,0.1690
623.75,0.1780
623.50,0.1442
623.25,0.0587
623.00,-0.0262
622.75,-0.0917
622.50,-0.1710
622.25,-0.2271
622.00,-0.2112
621.75,-0.1887
621.50,-0.1731
621.25,-0.1064
621.00,-0.0347
620.75,0.0100
620.50,0.0564
620.25,0.0832
620.00,0.0712
619.75,0.0554
619.50,0.0510
619.25,0.0260
619.00,-0.0349
618.75,-0.1157
618.50,-0.2056
618.25,-0.2366
618.00,-0.1834
